rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054749009036047,,6273,,0,0,"""T8""",,,0.356258114278,0.0585538837711,-0.251948605775,,0.779376959732,0.4121602634,0.0788625982279,-0.465269988838
1628054749025720419,,6274,,0,0,"""T8""",,,0.35307054425,0.0616621409767,-0.254037601679,,0.782468506073,0.420731664948,0.101857125875,-0.447608119925
1628054749041935457,,6275,,0,0,"""T8""",,,0.348999024558,0.0653431413387,-0.25716622867,,0.785266591751,0.427878957844,0.123926517211,-0.430021157208
1628054749058444122,,6276,,0,0,"""T8""",,,0.344113466745,0.0697575353877,-0.261498953451,,0.788181382839,0.433275631328,0.144608782314,-0.412468950492
1628054749075154049,,6277,,0,0,"""T8""",,,0.338317093447,0.0747146921004,-0.266866787405,,0.790958969946,0.437329317182,0.164365558693,-0.395108768962
1628054749092773563,,6278,,0,0,"""T8""",,,0.332032064521,0.0792137284677,-0.272406650207,,0.792942053784,0.439957092095,0.179879051391,-0.381214091196
1628054749108613744,,6279,,0,0,"""T8""",,,0.325067142743,0.0830102687541,-0.278079224443,,0.794268443024,0.441195067798,0.190012824695,-0.371994192183
1628054749125415409,,6280,,0,0,"""T8""",,,0.317632295299,0.0863492085446,-0.283922062849,,0.795352466922,0.441275915632,0.195967547404,-0.366451552062
1628054749139672182,,6281,,0,0,"""T8""",,,0.31078729761,0.0890031419427,-0.289197940425,,0.796139982363,0.440497884943,0.197950132775,-0.364607304888
1628054749158606704,,6282,,0,0,"""T8""",,,0.304453995095,0.0910097726627,-0.293959370961,,0.796544819167,0.438916390536,0.195594482935,-0.366894469054
1628054749175347660,,6283,,0,0,"""T8""",,,0.29874212274,0.0923725178281,-0.298170876948,,0.796655334446,0.436466924961,0.189245524147,-0.372857926165
1628054749192317313,,6284,,0,0,"""T8""",,,0.29499561883,0.0928387086713,-0.300960692085,,0.796596126217,0.433227401478,0.180172600571,-0.381164615761
1628054749208952220,,6285,,0,0,"""T8""",,,0.293541352941,0.0922933336002,-0.302101947116,,0.796534209552,0.42929834442,0.168275923156,-0.391049099446
1628054749225507548,,6286,,0,0,"""T8""",,,0.294040473509,0.0908598734979,-0.301810987025,,0.796032744966,0.424451912702,0.153639474592,-0.403196421849
1628054749242149260,,6287,,0,0,"""T8""",,,0.296825822689,0.0886282663325,-0.299871378109,,0.794315031399,0.418290656117,0.137824140004,-0.418450790812
1628054749258772875,,6288,,0,0,"""T8""",,,0.302534953201,0.0853974735404,-0.295866203562,,0.790849505202,0.409945523049,0.120499546495,-0.43815703526
1628054749275629204,,6289,,0,0,"""T8""",,,0.310505898248,0.0812850378847,-0.290225203538,,0.785650247052,0.400094554762,0.101990250416,-0.46073422423
1628054749291829247,,6290,,0,0,"""T8""",,,0.319132504775,0.0768820195922,-0.283997869862,,0.779107214575,0.390821189922,0.0848554811939,-0.482752828078
1628054749306164253,,6291,,0,0,"""T8""",,,0.328401911522,0.0720685051744,-0.277117871703,,-0.770709244106,-0.382626874323,-0.0690980092048,0.504806300693
1628054749325432851,,6292,,0,0,"""T8""",,,0.33832197285,0.0669436079996,-0.269657691862,,-0.761117421171,-0.375100843127,-0.0547493078261,0.526309929574
1628054749342034402,,6293,,0,0,"""T8""",,,0.347343372174,0.0625101941502,-0.26285339594,,-0.753261088542,-0.369248382182,-0.0444230330285,0.542475768013
1628054749356059368,,6294,,0,0,"""T8""",,,0.355307825314,0.0589515224041,-0.256988992762,,-0.74865621391,-0.3655055201,-0.0385381547704,0.551755741952
1628054749375544124,,6295,,0,0,"""T8""",,,0.362402690212,0.0561352779502,-0.251773890359,,-0.746444342793,-0.363668352999,-0.0366668034862,0.556077078886
1628054749392228950,,6296,,0,0,"""T8""",,,0.367616515672,0.0546582067806,-0.247565156665,,-0.746230059356,-0.36385095802,-0.0401349556949,0.556005723166
1628054749408762913,,6297,,0,0,"""T8""",,,0.370544790153,0.0548767651545,-0.244348040539,,-0.748093688874,-0.366459213715,-0.0503442934856,0.550934596357
1628054749425122642,,6298,,0,0,"""T8""",,,0.371600521984,0.0564959904679,-0.242130141506,,-0.751698644951,-0.370983767042,-0.0658555211895,0.541279264427
1628054749441910034,,6299,,0,0,"""T8""",,,0.370995011401,0.0591369379958,-0.241296691286,,-0.755987358118,-0.376149996666,-0.0837439046694,0.529132547482
1628054749458754739,,6300,,0,0,"""T8""",,,0.368486271312,0.0628067612959,-0.242082696489,,-0.760256667811,-0.381901026223,-0.104439084753,0.515028040784
1628054749475544706,,6301,,0,0,"""T8""",,,0.364281847559,0.0674592075733,-0.244246748773,,0.764775436947,0.388113723488,0.12748530949,-0.498230633891
1628054749492584794,,6302,,0,0,"""T8""",,,0.359275456134,0.0726347836475,-0.247455493909,,0.770330834771,0.393569901461,0.148656834918,-0.479159976518
1628054749508763894,,6303,,0,0,"""T8""",,,0.353617400932,0.0786534380051,-0.251843888088,,0.77811564764,0.397899419924,0.167238973197,-0.456336735717
1628054749525361170,,6304,,0,0,"""T8""",,,0.347129161217,0.0851715400632,-0.257269295732,,0.786823272449,0.401443775865,0.183910336388,-0.431194875806
1628054749542322491,,6305,,0,0,"""T8""",,,0.340254120481,0.0907654799171,-0.262989271778,,0.794147946265,0.404336086697,0.196632377517,-0.408872934479
1628054749558640621,,6306,,0,0,"""T8""",,,0.332689718765,0.0950231665596,-0.269097755385,,0.800193408623,0.406445731335,0.204450589755,-0.39075866289
1628054749575601482,,6307,,0,0,"""T8""",,,0.324769511639,0.0983514150234,-0.275501121026,,0.805461044554,0.408156204294,0.208425695689,-0.375765549217
1628054749592148042,,6308,,0,0,"""T8""",,,0.317930543465,0.10060487572,-0.281181763739,,0.808656004537,0.410522260731,0.209610263865,-0.365527669339
1628054749606174228,,6309,,0,0,"""T8""",,,0.312274302182,0.101738497773,-0.286012278165,,0.808836437797,0.414561613754,0.208413487126,-0.361228603072
1628054749625362257,,6310,,0,0,"""T8""",,,0.307732088638,0.101858121412,-0.29013135694,,0.807156010675,0.419321746965,0.204438371337,-0.361764286902
1628054749642754796,,6311,,0,0,"""T8""",,,0.305481266402,0.101071084433,-0.292917796756,,0.805417936757,0.422878618363,0.197515787776,-0.365326066495
1628054749656078325,,6312,,0,0,"""T8""",,,0.306066529447,0.0993925623165,-0.294380787077,,0.804273589912,0.424492043834,0.187382410492,-0.371265847515
1628054749675458648,,6313,,0,0,"""T8""",,,0.308928929063,0.0967944649221,-0.294515128831,,0.802878352881,0.424822868682,0.174280840146,-0.380181626959
1628054749692155887,,6314,,0,0,"""T8""",,,0.313580512581,0.0932996753831,-0.29267560532,,0.800755070882,0.424037248146,0.158807093595,-0.392127575751
1628054749708453169,,6315,,0,0,"""T8""",,,0.320419196232,0.0886457232438,-0.288236404987,,0.797452578157,0.421875275935,0.139825553832,-0.408092454771
1628054749727183496,,6316,,0,0,"""T8""",,,0.329022276844,0.0830017867387,-0.28185311788,,0.792895179253,0.418380696585,0.11846085482,-0.426897942509
1628054749743170070,,6317,,0,0,"""T8""",,,0.337673432469,0.0770739378447,-0.274781590065,,0.787501665402,0.414327116623,0.0987295949982,-0.445451046122
1628054749758691813,,6318,,0,0,"""T8""",,,0.346383535913,0.0704964304258,-0.266722818982,,0.780659114547,0.409627245494,0.0809954717172,-0.464990967854
1628054749775612749,,6319,,0,0,"""T8""",,,0.355098052366,0.0636084309104,-0.257953122876,,0.77308715239,0.404452900128,0.0649484492484,-0.484288968827
1628054749792041387,,6320,,0,0,"""T8""",,,0.362072367314,0.0583092001402,-0.250561742886,,0.768086103437,0.400295714943,0.0535752872337,-0.496927325574
1628054749808216582,,6321,,0,0,"""T8""",,,0.366903408473,0.0553652188556,-0.245094600243,,-0.767881527716,-0.397613745917,-0.0474565712574,0.500009142212
1628054749825597303,,6322,,0,0,"""T8""",,,0.370073329938,0.0541285121448,-0.24099103643,,0.770867530987,0.396146559168,0.0459585838439,-0.496708125463
1628054749841809495,,6323,,0,0,"""T8""",,,0.371218793518,0.0544445452527,-0.238684932531,,0.774860957443,0.396392144072,0.0502249448266,-0.489837952455
1628054749858812852,,6324,,0,0,"""T8""",,,0.369922547203,0.0565337393964,-0.238472695491,,0.779091714481,0.399056541176,0.0620845581801,-0.479495031265
1628054749875195775,,6325,,0,0,"""T8""",,,0.366579101464,0.0601626176171,-0.240058211519,,0.783871050873,0.403263238138,0.0797228016483,-0.46536997246
1628054749891974957,,6326,,0,0,"""T8""",,,0.362037064872,0.0644852652602,-0.242986008998,,0.788768160409,0.407203215336,0.0988248109335,-0.449737687202
1628054749909175482,,6327,,0,0,"""T8""",,,0.356274929573,0.0695783425198,-0.24738593667,,0.793953454939,0.410538946888,0.119464893073,-0.432231215672
1628054749925246473,,6328,,0,0,"""T8""",,,0.349264514501,0.0752973220213,-0.253122928856,,0.798943335526,0.413498507172,0.141547100799,-0.413125827613
1628054749942496447,,6329,,0,0,"""T8""",,,0.341901953398,0.0805249517279,-0.259343585214,,0.803060308723,0.41540707896,0.160505690439,-0.39594068071
1628054749958956397,,6330,,0,0,"""T8""",,,0.334225254387,0.0850745456507,-0.26610081313,,0.806854473191,0.415932781367,0.175083166432,-0.38122390443
1628054749975339878,,6331,,0,0,"""T8""",,,0.326234770774,0.0891619099381,-0.27334200429,,0.810300057783,0.415610634168,0.186558305464,-0.368615810547
1628054749992424825,,6332,,0,0,"""T8""",,,0.318819225802,0.0923329869218,-0.280060736675,,0.812351585944,0.415259837484,0.194211302904,-0.360452684845
1628054750008617901,,6333,,0,0,"""T8""",,,0.311831044357,0.0944196558765,-0.286171623811,,0.812538984594,0.415436707692,0.197518825478,-0.35802102452
1628054750022966234,,6334,,0,0,"""T8""",,,0.305447004728,0.0956230141252,-0.291762846218,,0.811603514892,0.415683513484,0.197023486729,-0.360123169084
1628054750042081374,,6335,,0,0,"""T8""",,,0.301048206805,0.0960700873669,-0.296094159699,,0.81028524251,0.415288527883,0.193606854578,-0.36536235471
1628054750058643169,,6336,,0,0,"""T8""",,,0.299051495832,0.0958817681474,-0.299133772208,,0.808857078823,0.414054429013,0.187285500735,-0.373139782209
1628054750075165094,,6337,,0,0,"""T8""",,,0.299051249752,0.0949743896637,-0.300917682027,,0.80686495426,0.412114098641,0.178013025481,-0.383982132458
1628054750092029699,,6338,,0,0,"""T8""",,,0.301181728973,0.0931651456101,-0.300804356378,,0.803896628531,0.409227597319,0.166581719736,-0.39816267389
1628054750108911366,,6339,,0,0,"""T8""",,,0.305888206048,0.0902124707306,-0.298259809611,,0.799503473101,0.405010231893,0.152368654549,-0.416586967717
1628054750125401368,,6340,,0,0,"""T8""",,,0.312691961355,0.0862991077525,-0.293816947707,,0.793626191,0.39963491087,0.135967576195,-0.438134939484
1628054750142003141,,6341,,0,0,"""T8""",,,0.320336357019,0.0818835777256,-0.288427778371,,0.786650881905,0.393785003935,0.12002411636,-0.460117346083
1628054750158569193,,6342,,0,0,"""T8""",,,0.329075051146,0.0765958089446,-0.281722282043,,0.777777509343,0.386720519018,0.104328197414,-0.484381062136
1628054750175229726,,6343,,0,0,"""T8""",,,0.338611857727,0.0707591444799,-0.274050988679,,-0.767639148287,-0.379150445359,-0.0891230463962,0.508952021709
1628054750189499225,,6344,,0,0,"""T8""",,,0.346913906597,0.0659545687735,-0.267443940098,,-0.759767207051,-0.374319106182,-0.0777771252182,0.525917975193
1628054750208709249,,6345,,0,0,"""T8""",,,0.353642188071,0.0626701448154,-0.262361288308,,-0.756251601697,-0.373579604295,-0.0709413794725,0.532436958582
1628054750225549070,,6346,,0,0,"""T8""",,,0.359186732362,0.0604791944337,-0.25834672634,,-0.755837374599,-0.375862431327,-0.0679659583527,0.531806284638
1628054750242056806,,6347,,0,0,"""T8""",,,0.362663853785,0.0596757255619,-0.256072858672,,-0.757462772966,-0.380919707064,-0.0702651315535,0.525559830685
1628054750258578313,,6348,,0,0,"""T8""",,,0.363534262283,0.0605577773236,-0.256009312975,,-0.760891473476,-0.389890019,-0.0792685731398,0.512587974877
1628054750275183946,,6349,,0,0,"""T8""",,,0.362348343045,0.062855080868,-0.257706350346,,0.765771829865,0.401401607767,0.0935367690941,-0.493681199454
1628054750292733318,,6350,,0,0,"""T8""",,,0.359854580905,0.0660163842031,-0.260458486743,,0.771017982926,0.411523145704,0.110196570075,-0.473325138249
1628054750308892761,,6351,,0,0,"""T8""",,,0.356014384933,0.0703005901727,-0.264377310289,,0.776924626156,0.419052969931,0.130276145488,-0.451454161107
1628054750322962238,,6352,,0,0,"""T8""",,,0.350824144523,0.0753979615711,-0.269347596872,,0.782830808548,0.425021291979,0.152728215508,-0.428026773393
1628054750342331305,,6353,,0,0,"""T8""",,,0.345127225249,0.0799419117445,-0.274321222138,,0.787246684429,0.429302807889,0.171589314775,-0.408042723314
1628054750359056920,,6354,,0,0,"""T8""",,,0.339139788978,0.0835527202254,-0.278986303193,,0.790313447898,0.431743607438,0.18521719936,-0.393315014422
1628054750375832623,,6355,,0,0,"""T8""",,,0.33267947761,0.0866187184712,-0.283660432642,,0.792650819791,0.432857743058,0.195305741718,-0.382353919047
1628054750391967182,,6356,,0,0,"""T8""",,,0.326029869888,0.0889637647335,-0.28823870942,,0.794048262122,0.433782162149,0.200945142492,-0.375421686815
1628054750408714942,,6357,,0,0,"""T8""",,,0.31870782235,0.0906093759342,-0.29290671435,,0.794039374048,0.435337209488,0.20144389684,-0.373367570796
1628054750425261053,,6358,,0,0,"""T8""",,,0.311210195826,0.0915436911215,-0.297468944638,,0.793288063212,0.436770092831,0.197500928761,-0.37539221877
1628054750442107311,,6359,,0,0,"""T8""",,,0.30529310622,0.0915807245955,-0.301248850128,,0.793190056745,0.436813670263,0.190290242024,-0.379253180794
1628054750458719272,,6360,,0,0,"""T8""",,,0.301281130489,0.0904931536377,-0.30423964638,,0.794692224745,0.434818063559,0.179485627978,-0.383643622237
1628054750475495408,,6361,,0,0,"""T8""",,,0.298850876772,0.0885643325596,-0.306454304395,,0.796649050403,0.43132759101,0.165386660325,-0.389812842672
1628054750492093793,,6362,,0,0,"""T8""",,,0.298784814906,0.0863800955562,-0.307246131101,,0.797328900045,0.426892678238,0.150127093538,-0.399363396177
1628054750508650574,,6363,,0,0,"""T8""",,,0.301758799917,0.0841718561438,-0.306359384497,,0.796009498036,0.421392683221,0.133848454329,-0.413378370065
1628054750525672528,,6364,,0,0,"""T8""",,,0.307079795254,0.0816554209631,-0.304040157799,,0.79305049386,0.414825508064,0.116398399071,-0.430629916217
1628054750542549728,,6365,,0,0,"""T8""",,,0.313480870932,0.0786394343934,-0.300396990092,,0.788525428511,0.408013456887,0.0994843835249,-0.449283346037
1628054750558040402,,6366,,0,0,"""T8""",,,0.321135716145,0.0746948094807,-0.294929505639,,0.781382767853,0.400583151576,0.0828901519637,-0.471278401249
1628054750575255353,,6367,,0,0,"""T8""",,,0.329850577784,0.0702090507106,-0.288143764799,,0.772448237729,0.392840530115,0.0668400200042,-0.494502224114
1628054750589561433,,6368,,0,0,"""T8""",,,0.337828155603,0.0662784224791,-0.281655817355,,-0.765397532304,-0.386927013778,-0.0537339898158,0.511435980246
1628054750608515459,,6369,,0,0,"""T8""",,,0.344802430414,0.0631624863525,-0.275760961442,,-0.762274109809,-0.383691181758,-0.0436139758439,0.519439197276
1628054750622940504,,6370,,0,0,"""T8""",,,0.351058357793,0.0606412538149,-0.270154663485,,-0.761771620632,-0.382552410872,-0.0364519664239,0.521563903161
1628054750635647549,,6371,,0,0,"""T8""",,,0.355652406253,0.0591570516178,-0.265548561724,,-0.762988411256,-0.383672871981,-0.0345516923543,0.519085727168
1628054750658773637,,6372,,0,0,"""T8""",,,0.35816268204,0.0589186312741,-0.262149166415,,-0.76601943597,-0.387491071205,-0.0392231896731,0.511396553415
1628054750675550731,,6373,,0,0,"""T8""",,,0.359030026786,0.0597660618405,-0.259758950596,,0.770577356166,0.393480813189,0.0491442686216,-0.498967161924
1628054750692016494,,6374,,0,0,"""T8""",,,0.358606957116,0.0615918652497,-0.258486746859,,0.775152570535,0.400358546352,0.062685043866,-0.484687643779
1628054750708667048,,6375,,0,0,"""T8""",,,0.356821707792,0.0645543395432,-0.258428826327,,0.77901783336,0.408110254671,0.0808307622212,-0.469088076185
1628054750725246708,,6376,,0,0,"""T8""",,,0.353720047531,0.0684623242213,-0.259491165676,,0.782403730261,0.416531543033,0.102605032478,-0.451462162138
1628054750742199762,,6377,,0,0,"""T8""",,,0.349837713954,0.0726827607063,-0.261496984359,,0.78565028563,0.424241586422,0.123437692027,-0.433054085798
1628054750758701492,,6378,,0,0,"""T8""",,,0.34524419892,0.077306221579,-0.264577457853,,0.789535058765,0.431162641769,0.142605676884,-0.41279145854
1628054750773158399,,6379,,0,0,"""T8""",,,0.339857612761,0.0822085842093,-0.268611549274,,0.793298389211,0.437401730503,0.16081610571,-0.391785109432
1628054750792285044,,6380,,0,0,"""T8""",,,0.33402230703,0.0864678794151,-0.273039772189,,0.795687985855,0.442177815135,0.175676804869,-0.374829386787
1628054750808450117,,6381,,0,0,"""T8""",,,0.327535671898,0.0897986555205,-0.277898104307,,0.796653874107,0.445169258096,0.186468442029,-0.363863238928
1628054750825705996,,6382,,0,0,"""T8""",,,0.320628033868,0.0924981037951,-0.283141960859,,0.796878409355,0.446972449227,0.193960047807,-0.357183328545
1628054750842344430,,6383,,0,0,"""T8""",,,0.31431160239,0.0945536955864,-0.288082800707,,0.796468546657,0.448293205392,0.1980119665,-0.354206602577
1628054750858582929,,6384,,0,0,"""T8""",,,0.308406496232,0.0959926879941,-0.292820687212,,0.795100455033,0.449612339392,0.198185870681,-0.355508609369
1628054750873029089,,6385,,0,0,"""T8""",,,0.303105527458,0.0968173832467,-0.297254236259,,0.793168819166,0.450471619204,0.194906834552,-0.360513342942
1628054750891860822,,6386,,0,0,"""T8""",,,0.299983941242,0.0970059568743,-0.30039821119,,0.791781279382,0.450144381504,0.18933295771,-0.366886184729
1628054750908517428,,6387,,0,0,"""T8""",,,0.29966448364,0.0965699490205,-0.302150734965,,0.791304973728,0.448821373575,0.18227145862,-0.373058880807
1628054750925060346,,6388,,0,0,"""T8""",,,0.301524620662,0.0955123397677,-0.302605560748,,0.791263930633,0.446276812524,0.172913362092,-0.380577676555
1628054750942127900,,6389,,0,0,"""T8""",,,0.305258962309,0.0937923117358,-0.30107422253,,0.791412071512,0.44112769759,0.159994511894,-0.391758910106
1628054750958536148,,6390,,0,0,"""T8""",,,0.311204450503,0.0913084998639,-0.296964415753,,0.792153172127,0.431862586414,0.141271231191,-0.407468400717
1628054750975386235,,6391,,0,0,"""T8""",,,0.319011699258,0.0880841798314,-0.290896461783,,0.792340417031,0.419643396754,0.118919819345,-0.426560851072
1628054750992863503,,6392,,0,0,"""T8""",,,0.327333820812,0.0842895900945,-0.283991555139,,0.789606275875,0.407192802099,0.0983521837412,-0.448377964413
1628054751008593087,,6393,,0,0,"""T8""",,,0.336313508748,0.0795184468504,-0.275890662028,,0.781943926248,0.394456661244,0.0802102542088,-0.475955831695
1628054751025857279,,6394,,0,0,"""T8""",,,0.345769574481,0.0741509753038,-0.266933097708,,-0.771006642167,-0.381375608764,-0.0639365817954,0.505977782401
1628054751043336495,,6395,,0,0,"""T8""",,,0.353892065571,0.0696289087535,-0.25926327,,-0.761307888034,-0.371254702707,-0.0531844926908,0.528915546257
1628054751058806414,,6396,,0,0,"""T8""",,,0.360322567902,0.0663912455965,-0.253545750864,,-0.755054279056,-0.365796553662,-0.0497050636448,0.541862827343
1628054751075524894,,6397,,0,0,"""T8""",,,0.365465475881,0.0640709440751,-0.249118972613,,-0.751207199329,-0.363763667891,-0.0517290208696,0.548350112609
1628054751092645140,,6398,,0,0,"""T8""",,,0.368693199402,0.062963360698,-0.246141777664,,-0.750101028497,-0.364305603226,-0.0575745051336,0.548921716518
1628054751108832851,,6399,,0,0,"""T8""",,,0.369664962436,0.0633534510018,-0.244784377337,,-0.752166938122,-0.367669487687,-0.0676941578013,0.542661539102
1628054751125086443,,6400,,0,0,"""T8""",,,0.36872651537,0.0649925164561,-0.244872346902,,-0.756713911335,-0.373492172444,-0.0815823883739,0.53031308434
1628054751142634206,,6401,,0,0,"""T8""",,,0.366272721823,0.0673710936212,-0.246044311083,,-0.762362734111,-0.380005417746,-0.0961380656968,0.514933409721
1628054751158707098,,6402,,0,0,"""T8""",,,0.362109694412,0.0706763186268,-0.248304011525,,0.768868658171,0.386966362237,0.111118605917,-0.496740049119
1628054751175499315,,6403,,0,0,"""T8""",,,0.356395551099,0.0746731242221,-0.251634700831,,0.776100654106,0.394495413521,0.126769581091,-0.475363667856
1628054751192109570,,6404,,0,0,"""T8""",,,0.350079028659,0.0782424225509,-0.255648454007,,0.783294411821,0.401535422791,0.140728963268,-0.45322679483
1628054751208583187,,6405,,0,0,"""T8""",,,0.343304328267,0.0810216797125,-0.260385481788,,0.790993469311,0.407934392092,0.152451266885,-0.429741171498
1628054751225585926,,6406,,0,0,"""T8""",,,0.335948464282,0.0833900040285,-0.265809323316,,0.798701159655,0.413832249148,0.16242182876,-0.405510143737
1628054751243324808,,6407,,0,0,"""T8""",,,0.328584746413,0.0853663804724,-0.271425997241,,0.804650690488,0.418838399349,0.169905171748,-0.385024537064
1628054751258579571,,6408,,0,0,"""T8""",,,0.320910555748,0.0869572287988,-0.27734563704,,0.808843762158,0.422794958263,0.174408773679,-0.369591357243
1628054751275617855,,6409,,0,0,"""T8""",,,0.313233951201,0.0881318931004,-0.283460288075,,0.811789720531,0.426089225986,0.176540052842,-0.358160621623
1628054751289371361,,6410,,0,0,"""T8""",,,0.307046114612,0.0888806453338,-0.2889536097,,0.8127354859,0.429260576304,0.177269474969,-0.351812337524
1628054751308875009,,6411,,0,0,"""T8""",,,0.302572552402,0.0893485017214,-0.29382740737,,0.810712176999,0.433024157309,0.177387835197,-0.351808756538
1628054751325500194,,6412,,0,0,"""T8""",,,0.2996042,0.0894419777225,-0.298089695632,,0.806787660577,0.43669298939,0.176081910787,-0.356914645892
1628054751341944401,,6413,,0,0,"""T8""",,,0.29897717961,0.0888322584108,-0.300930829838,,0.803229363757,0.438688361873,0.171910945074,-0.364447166706
1628054751358418445,,6414,,0,0,"""T8""",,,0.301217578474,0.0874240644646,-0.302331133559,,0.801036178943,0.438542987724,0.164465017108,-0.37278994902
1628054751375309607,,6415,,0,0,"""T8""",,,0.305781020303,0.0852897028194,-0.302303997267,,0.799041430505,0.436666867332,0.154161196696,-0.383522052488
1628054751392401331,,6416,,0,0,"""T8""",,,0.311886160954,0.0823420581011,-0.300086944168,,0.796182194251,0.432767001362,0.140808228774,-0.398722558678
1628054751408701216,,6417,,0,0,"""T8""",,,0.319857694526,0.0781238132147,-0.294682794513,,0.79146851854,0.42588684664,0.122563263524,-0.420923062392
1628054751425096407,,6418,,0,0,"""T8""",,,0.329318321024,0.072997874819,-0.287086590145,,0.784983755711,0.416606564011,0.101222949913,-0.447206203562
1628054751442448728,,6419,,0,0,"""T8""",,,0.338479581322,0.0681749697351,-0.279540086917,,0.777822452479,0.407159563676,0.082090521971,-0.47167199231
1628054751458701391,,6420,,0,0,"""T8""",,,0.347249789917,0.0636697673271,-0.272320220743,,0.770376779793,0.398183243567,0.0651788146797,-0.493681520634
1628054751475070027,,6421,,0,0,"""T8""",,,0.3557756398,0.059491156286,-0.265189842098,,-0.762709326038,-0.389213589655,-0.0505414113868,0.5140358269
1628054751489145943,,6422,,0,0,"""T8""",,,0.362673327386,0.0569608312323,-0.259594233816,,-0.75653565464,-0.381288399419,-0.0435438834148,0.529506269976
1628054751506095012,,6423,,0,0,"""T8""",,,0.367688043448,0.05675725302,-0.255934881468,,-0.753389418359,-0.374087374352,-0.0467881788993,0.538770718367
1628054751525276425,,6424,,0,0,"""T8""",,,0.371091066579,0.0582914374222,-0.253774761727,,-0.752257362071,-0.368128697031,-0.0576267837427,0.543386857983
1628054751542764546,,6425,,0,0,"""T8""",,,0.3722703466,0.0610274894354,-0.253279677178,,-0.751195769657,-0.365761696359,-0.0735035814687,0.54453697821
1628054751558562161,,6426,,0,0,"""T8""",,,0.370557286502,0.0650515627382,-0.254836258936,,-0.748730403255,-0.368756407884,-0.0958143251694,0.542439959791
1628054751575609099,,6427,,0,0,"""T8""",,,0.36654936025,0.07023736847,-0.258049512806,,-0.745770530258,-0.375074246003,-0.123106264861,0.536647438954
1628054751591858086,,6428,,0,0,"""T8""",,,0.36155492245,0.075741030732,-0.261926040482,,-0.74433110473,-0.381542936342,-0.148588523461,0.52755819106
1628054751606177869,,6429,,0,0,"""T8""",,,0.355927447495,0.0816279932297,-0.266263632975,,-0.745746225893,-0.387530379175,-0.171047198622,0.514223324662
1628054751625967992,,6430,,0,0,"""T8""",,,0.349313339048,0.0877954044431,-0.271284686964,,0.748718735726,0.393750079306,0.19171884285,-0.49761934761
1628054751642763599,,6431,,0,0,"""T8""",,,0.342028324741,0.0932138933962,-0.276631188853,,0.752095451459,0.399401691212,0.207577243647,-0.481396311651
1628054751658831403,,6432,,0,0,"""T8""",,,0.333818032323,0.0976729060858,-0.282401733822,,0.756240338958,0.40436191567,0.21741732048,-0.466177755415
1628054751675506386,,6433,,0,0,"""T8""",,,0.324962991067,0.101394621566,-0.288471085203,,0.761190956472,0.408931499364,0.222498462451,-0.451506135972
1628054751692258817,,6434,,0,0,"""T8""",,,0.316602225462,0.104032353508,-0.294133938562,,0.765619512733,0.41306657312,0.223541634656,-0.439581511745
1628054751708944991,,6435,,0,0,"""T8""",,,0.308555660593,0.105449460586,-0.29937639151,,0.769280292529,0.416926928092,0.220188429287,-0.431157539382
1628054751827106702,,6436,,0,0,"""T8""",,,0.301035146069,0.105800756189,-0.304215077785,,0.772582996317,0.420415877339,0.212813173226,-0.425530912137
1628054751844168677,,6437,,0,0,"""T8""",,,0.295776483829,0.105230808633,-0.308012508918,,0.775215300214,0.423099353449,0.203239226737,-0.422755239046
1628054751858678503,,6438,,0,0,"""T8""",,,0.293411806818,0.103764417506,-0.310715474932,,0.777235413002,0.424718589061,0.19197005085,-0.422689877402
1628054751875949527,,6439,,0,0,"""T8""",,,0.29331316789,0.101441402466,-0.31239763599,,0.778517814598,0.425484819389,0.178467774912,-0.425466725069
1628054751891819533,,6440,,0,0,"""T8""",,,0.295314355875,0.098438982914,-0.312613657712,,0.778457661844,0.425667013933,0.16299856589,-0.431558489064
1628054751909165899,,6441,,0,0,"""T8""",,,0.299807710081,0.0946839035516,-0.311120725109,,0.776363503728,0.425306528368,0.1450078092,-0.441980545135
1628054751925336648,,6442,,0,0,"""T8""",,,0.306396270415,0.090199217235,-0.308200236881,,0.772570067264,0.424207912719,0.125036904694,-0.455575361953
1628054751942975314,,6443,,0,0,"""T8""",,,0.313720828689,0.0853000534879,-0.304162988067,,0.768155624759,0.422353459651,0.105014285566,-0.469602481998
1628054751958087365,,6444,,0,0,"""T8""",,,0.321953185679,0.0795375387164,-0.298419308375,,0.762649881442,0.419337982127,0.084232444423,-0.485206873807
1628054751975277976,,6445,,0,0,"""T8""",,,0.33086985261,0.0732932470572,-0.291528951572,,-0.756392989149,-0.415527234429,-0.0634398964867,0.50118074878
1628054751989134815,,6446,,0,0,"""T8""",,,0.338546178292,0.068209518003,-0.285481824309,,-0.752367953651,-0.412353546037,-0.0467474938338,0.511587418933
1628054752009137728,,6447,,0,0,"""T8""",,,0.344646587176,0.0647520553447,-0.280736795599,,-0.752774608898,-0.410325424555,-0.0346100083294,0.513581134278
1628054752023234057,,6448,,0,0,"""T8""",,,0.349550537064,0.0625298288802,-0.276813408494,,-0.755979992079,-0.409137189175,-0.0265386460858,0.510290811473
1628054752042916940,,6449,,0,0,"""T8""",,,0.352466107488,0.0619907021579,-0.274304824552,,-0.759601473672,-0.409178612887,-0.0252232631383,0.504918063599
