rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054749075976747,,6277,,0,0,"""T8""",,,0.404406463296,-0.146902569994,-1.25591493226,,0.0613811957476,-0.118840727682,-0.137163403978,0.981476148901
1628054749093665707,,6278,,0,0,"""T8""",,,0.403926019004,-0.146489360311,-1.25614049565,,0.0611480458747,-0.118410425819,-0.135341640922,0.981795563127
1628054749109734595,,6279,,0,0,"""T8""",,,0.403438461115,-0.146117289246,-1.25635180143,,0.0608132562139,-0.117998460392,-0.133730211959,0.982086728157
1628054749126576877,,6280,,0,0,"""T8""",,,0.403008050876,-0.145768179478,-1.25653512773,,0.060437052981,-0.117616537699,-0.132286251726,0.982351291693
1628054749140157007,,6281,,0,0,"""T8""",,,0.402992354074,-0.145467735067,-1.25657563202,,0.0601711549483,-0.117434646692,-0.13119081305,0.98253626215
1628054749159654873,,6282,,0,0,"""T8""",,,0.403635264985,-0.145149103108,-1.25640183816,,0.0600953288159,-0.117548343526,-0.130438914248,0.982627410588
1628054749176513953,,6283,,0,0,"""T8""",,,0.404693673556,-0.144877316916,-1.25608432201,,0.0601298004233,-0.117861874796,-0.130036034557,0.98264114268
1628054749193132067,,6284,,0,0,"""T8""",,,0.405795805185,-0.144876082008,-1.25572122651,,0.0601872644671,-0.118258032297,-0.130179144669,0.982571076964
1628054749209734100,,6285,,0,0,"""T8""",,,0.406962024634,-0.145430407196,-1.25527235279,,0.0601989587349,-0.118780252926,-0.131029024112,0.982394387058
1628054749225816951,,6286,,0,0,"""T8""",,,0.408169637946,-0.146259563656,-1.25477702177,,0.0602339067427,-0.119384889584,-0.132424531753,0.982131797677
1628054749242997364,,6287,,0,0,"""T8""",,,0.408985958496,-0.146737584654,-1.25445566055,,0.060411423139,-0.119824120923,-0.134079958485,0.981842759678
1628054749259123412,,6288,,0,0,"""T8""",,,0.409155954633,-0.146586990266,-1.25442956482,,0.0607966389397,-0.119965549419,-0.136000649444,0.981537497499
1628054749276381335,,6289,,0,0,"""T8""",,,0.408940071905,-0.146082598877,-1.25457768323,,0.0613240267049,-0.119940991397,-0.138180887342,0.981203121023
1628054749292924022,,6290,,0,0,"""T8""",,,0.408681221718,-0.145424833799,-1.25475748506,,0.0619168600626,-0.119899418255,-0.140318614844,0.980867533498
1628054749306420223,,6291,,0,0,"""T8""",,,0.40854786192,-0.1444897887,-1.2549269111,,0.0626315451518,-0.119903104115,-0.14234971637,0.98052898653
1628054749326425026,,6292,,0,0,"""T8""",,,0.408373530721,-0.143401018304,-1.25512662496,,0.0634115389034,-0.119890127324,-0.144338350066,0.980189662669
1628054749342726647,,6293,,0,0,"""T8""",,,0.407993803403,-0.142730741947,-1.25534133984,,0.0640109715302,-0.119823857288,-0.146175466214,0.979886509666
1628054749356412928,,6294,,0,0,"""T8""",,,0.407237745733,-0.14269326964,-1.25560169835,,0.0643663278214,-0.119657757187,-0.147965215513,0.979614869214
1628054749376473007,,6295,,0,0,"""T8""",,,0.406270641758,-0.143071561884,-1.25587927418,,0.0645410923813,-0.119438814441,-0.149603724148,0.979381203986
1628054749392974723,,6296,,0,0,"""T8""",,,0.405429490606,-0.143792063936,-1.2560717095,,0.0644802071784,-0.119270737899,-0.150670342059,0.979242177394
1628054749409590734,,6297,,0,0,"""T8""",,,0.404944084714,-0.145064281536,-1.25607461895,,0.0640809647594,-0.119260434425,-0.15099080141,0.97922027993
1628054749426283534,,6298,,0,0,"""T8""",,,0.404585948455,-0.146680713791,-1.25599021544,,0.0634464819362,-0.119300836888,-0.150739468627,0.979295393048
1628054749442628721,,6299,,0,0,"""T8""",,,0.404006620136,-0.147944221434,-1.25602744056,,0.0628306690116,-0.119174662223,-0.150019012003,0.979461077814
1628054749459833138,,6300,,0,0,"""T8""",,,0.403055823862,-0.148529139778,-1.25628343823,,0.0623298107906,-0.118783574602,-0.148717657843,0.979739003683
1628054749476352353,,6301,,0,0,"""T8""",,,0.401883807602,-0.148765538732,-1.2566613535,,0.0618478851545,-0.118225455255,-0.146946668789,0.9801042074
1628054749492709381,,6302,,0,0,"""T8""",,,0.400592319323,-0.148938883065,-1.25708126475,,0.0613501289301,-0.117577849675,-0.145143680283,0.980481985056
1628054749509441067,,6303,,0,0,"""T8""",,,0.399105937894,-0.149120272273,-1.25755362767,,0.0608115271546,-0.116812857251,-0.143406078376,0.980862585295
1628054749526263591,,6304,,0,0,"""T8""",,,0.397499357689,-0.149239967129,-1.25806705782,,0.0602567894072,-0.115958667855,-0.141636344177,0.981255243394
1628054749543285107,,6305,,0,0,"""T8""",,,0.396101287347,-0.149367783797,-1.25851078445,,0.0597253960993,-0.115177433994,-0.139980383144,0.981617302259
1628054749559789452,,6306,,0,0,"""T8""",,,0.394988271439,-0.149612260184,-1.25884885221,,0.0591608243098,-0.114491771287,-0.138387021781,0.981957566994
1628054749576430329,,6307,,0,0,"""T8""",,,0.394084717957,-0.14986279455,-1.25911880504,,0.0586189573102,-0.113879460088,-0.136907794842,0.982268569244
1628054749592340278,,6308,,0,0,"""T8""",,,0.393490096517,-0.149856939189,-1.25932153459,,0.0583082814445,-0.113435195408,-0.135843096903,0.98248626137
1628054749606320623,,6309,,0,0,"""T8""",,,0.393389186317,-0.149417470722,-1.25941992125,,0.0583591168552,-0.113252145857,-0.135271618905,0.982583204649
1628054749626204797,,6310,,0,0,"""T8""",,,0.393596156117,-0.148717941305,-1.25945232559,,0.0586417340777,-0.113236987102,-0.135115005953,0.982589673741
1628054749643867826,,6311,,0,0,"""T8""",,,0.39365421628,-0.148021576321,-1.25953354893,,0.058975010822,-0.113204527669,-0.135438493253,0.98252892963
1628054749656346000,,6312,,0,0,"""T8""",,,0.393437983001,-0.147440971205,-1.25969056095,,0.0592810039268,-0.113111310957,-0.136307075131,0.98240112743
1628054749676266038,,6313,,0,0,"""T8""",,,0.393074436199,-0.146862808369,-1.25989584214,,0.0596376705503,-0.113000278652,-0.137655434037,0.982204289726
1628054749693122453,,6314,,0,0,"""T8""",,,0.392485336465,-0.146211055445,-1.26018290419,,0.0600976068668,-0.112815914455,-0.139353144394,0.981958017556
1628054749709247641,,6315,,0,0,"""T8""",,,0.391462872883,-0.145375106613,-1.26063454134,,0.0606968966696,-0.112449039175,-0.141445148682,0.981664082178
1628054749726774819,,6316,,0,0,"""T8""",,,0.390217644393,-0.144461908848,-1.26116599173,,0.061399113184,-0.112008502214,-0.1438857459,0.981316022726
1628054749744582394,,6317,,0,0,"""T8""",,,0.38929732453,-0.143724357535,-1.26156176342,,0.0621483085954,-0.111766785426,-0.14640906214,0.980923116221
1628054749759616323,,6318,,0,0,"""T8""",,,0.389040971098,-0.143209195041,-1.26170204694,,0.0630231041375,-0.111912206103,-0.149141914042,0.980438899649
1628054749776411672,,6319,,0,0,"""T8""",,,0.38910711534,-0.142874817818,-1.26170851463,,0.0639445979267,-0.112257500639,-0.151956934218,0.979907358932
1628054749792472108,,6320,,0,0,"""T8""",,,0.389019585742,-0.142841290849,-1.26173109031,,0.0646213796377,-0.112512223874,-0.154208248428,0.979481951283
1628054749808732925,,6321,,0,0,"""T8""",,,0.38859730076,-0.143302446117,-1.2618059164,,0.0649269789847,-0.112601800476,-0.155783206346,0.979202182672
1628054749826424223,,6322,,0,0,"""T8""",,,0.388018282919,-0.144061976597,-1.26189722659,,0.0649885363808,-0.11260094915,-0.156795786444,0.979036566091
1628054749842777208,,6323,,0,0,"""T8""",,,0.38734735136,-0.144652851296,-1.26204765205,,0.0648954298729,-0.11244247075,-0.156940930832,0.979037700083
1628054749859985215,,6324,,0,0,"""T8""",,,0.386628087506,-0.144838718135,-1.2622789501,,0.0646653374195,-0.112087086444,-0.155928493312,0.979255423351
1628054749876521420,,6325,,0,0,"""T8""",,,0.38581832579,-0.144861472602,-1.2625682916,,0.0642803309129,-0.111573224306,-0.154048190682,0.979636978489
1628054749892928243,,6326,,0,0,"""T8""",,,0.384855993618,-0.144971917267,-1.26289053722,,0.0637763179939,-0.110950316405,-0.151864775969,0.980081475375
1628054749909560672,,6327,,0,0,"""T8""",,,0.383615137292,-0.145284086512,-1.26326628041,,0.0631051076112,-0.11016727846,-0.14935144326,0.980599338439
1628054749926231158,,6328,,0,0,"""T8""",,,0.382224778045,-0.145688796516,-1.26367238712,,0.0623145340548,-0.109275131341,-0.146534029391,0.98117461379
1628054749943262650,,6329,,0,0,"""T8""",,,0.381004584137,-0.14609603868,-1.26401840732,,0.0615848169037,-0.108477276578,-0.14405769144,0.981675797975
1628054749959642008,,6330,,0,0,"""T8""",,,0.380041464457,-0.146517330102,-1.26427566392,,0.0609572159289,-0.107838466587,-0.142182870608,0.982058610398
1628054749976166217,,6331,,0,0,"""T8""",,,0.379246854913,-0.146935707571,-1.26447505477,,0.06039049498,-0.107294589312,-0.140650240213,0.982373843885
1628054749992723312,,6332,,0,0,"""T8""",,,0.378674523219,-0.14721360544,-1.26462008106,,0.0599414405587,-0.106855750245,-0.139326620135,0.982637758925
1628054750009485235,,6333,,0,0,"""T8""",,,0.378240795149,-0.147303074749,-1.26474044594,,0.0596107433703,-0.10647420557,-0.138068605765,0.982876829987
1628054750023127238,,6334,,0,0,"""T8""",,,0.378027795774,-0.147249829192,-1.26480757014,,0.059397887067,-0.106197650957,-0.137019845185,0.98306638228
1628054750042671936,,6335,,0,0,"""T8""",,,0.378337884324,-0.147056080443,-1.26473816178,,0.0593581067957,-0.106179305467,-0.136477525373,0.983146202412
1628054750059455458,,6336,,0,0,"""T8""",,,0.379528310276,-0.146661704575,-1.26443554996,,0.0595533059994,-0.106577419024,-0.136591946396,0.983075428275
1628054750076533049,,6337,,0,0,"""T8""",,,0.381241896264,-0.146127970397,-1.26399356259,,0.0599221089533,-0.107233571634,-0.137212864555,0.982895178426
1628054750092752723,,6338,,0,0,"""T8""",,,0.382710128737,-0.145637926145,-1.26361604899,,0.0603349076651,-0.10782621333,-0.138186864813,0.982668609974
1628054750109572801,,6339,,0,0,"""T8""",,,0.383518065873,-0.145202017717,-1.26343066545,,0.060767160438,-0.108174346869,-0.139525322387,0.98241454962
1628054750126081083,,6340,,0,0,"""T8""",,,0.384082159717,-0.144810757119,-1.26331158066,,0.0612431461195,-0.108458804727,-0.141216515694,0.982111938847
1628054750142833026,,6341,,0,0,"""T8""",,,0.384880232503,-0.144616259618,-1.26308550993,,0.06170639692,-0.108901121719,-0.143072713329,0.981765279977
1628054750159424771,,6342,,0,0,"""T8""",,,0.386170810381,-0.1446529651,-1.26266164306,,0.0621737324254,-0.109631526916,-0.145160680363,0.98134791597
1628054750176033748,,6343,,0,0,"""T8""",,,0.387692798471,-0.144891930116,-1.26212909112,,0.0626278124619,-0.110519788716,-0.147413131104,0.980883531408
1628054750189968517,,6344,,0,0,"""T8""",,,0.389142936705,-0.145387480841,-1.26158534776,,0.0629612411065,-0.11139714336,-0.149441693594,0.980455883141
1628054750209614602,,6345,,0,0,"""T8""",,,0.390441573564,-0.146285873045,-1.26103666188,,0.0631424041706,-0.112261847494,-0.151357128593,0.980051699665
1628054750226173778,,6346,,0,0,"""T8""",,,0.391664940424,-0.147437222862,-1.26047760008,,0.0632028827957,-0.11311597825,-0.153048986281,0.979686775898
1628054750243002516,,6347,,0,0,"""T8""",,,0.392748340428,-0.148443886719,-1.25998936543,,0.0631310163445,-0.113796750321,-0.153798440872,0.979495183233
1628054750259668332,,6348,,0,0,"""T8""",,,0.393694122927,-0.149211358125,-1.25958885768,,0.0628923585914,-0.114244336089,-0.153169181917,0.979557034896
1628054750276347626,,6349,,0,0,"""T8""",,,0.394506127375,-0.149826669521,-1.25925956725,,0.0625221563689,-0.114517865412,-0.151597693603,0.979793232146
1628054750292813686,,6350,,0,0,"""T8""",,,0.395124351994,-0.15016409824,-1.259034148,,0.0621136869388,-0.11463355624,-0.149674950451,0.980101243182
1628054750310477038,,6351,,0,0,"""T8""",,,0.395447542754,-0.149959157541,-1.2589824544,,0.0617055245197,-0.114530141288,-0.147391170914,0.980485144057
1628054750323152708,,6352,,0,0,"""T8""",,,0.3955740647,-0.149477365097,-1.25903607311,,0.0612593475606,-0.114269700056,-0.144755371279,0.980936088882
1628054750343249985,,6353,,0,0,"""T8""",,,0.395745346506,-0.149389252,-1.25901960575,,0.0607526603468,-0.114053863075,-0.142387535903,0.981339197321
1628054750359868529,,6354,,0,0,"""T8""",,,0.396074836055,-0.150198543335,-1.25882688874,,0.0601013023532,-0.113971192622,-0.140537743572,0.981655511541
1628054750376504070,,6355,,0,0,"""T8""",,,0.396454220026,-0.151401085457,-1.25856120951,,0.0593888666209,-0.113932640374,-0.138956853134,0.981928362431
1628054750393016520,,6356,,0,0,"""T8""",,,0.396793340109,-0.152155484444,-1.25836366389,,0.0588443697512,-0.113873195806,-0.137517136737,0.982170694192
1628054750409698697,,6357,,0,0,"""T8""",,,0.397006384688,-0.151942686472,-1.25833096505,,0.058581372098,-0.113710507137,-0.135995488072,0.98241710624
1628054750426087236,,6358,,0,0,"""T8""",,,0.39717319226,-0.151283681051,-1.25836874407,,0.0584861933861,-0.113527285275,-0.134615194173,0.982634046926
1628054750442797485,,6359,,0,0,"""T8""",,,0.397453121887,-0.150896833014,-1.25833301824,,0.05844749615,-0.113506424936,-0.133918496483,0.982733950768
1628054750460141790,,6360,,0,0,"""T8""",,,0.397886275244,-0.15120629521,-1.25815670652,,0.058407618391,-0.113741850073,-0.134215983377,0.982668515554
1628054750476196776,,6361,,0,0,"""T8""",,,0.398433133853,-0.151788873428,-1.25790641188,,0.0584245588291,-0.114139556364,-0.135197179108,0.982486872869
1628054750492556353,,6362,,0,0,"""T8""",,,0.399138096845,-0.152091881266,-1.25763799551,,0.0585606417846,-0.114600395786,-0.13647299846,0.982248706393
1628054750509733296,,6363,,0,0,"""T8""",,,0.400077523148,-0.151908105574,-1.25735315162,,0.0588342304219,-0.115120925575,-0.138018265546,0.981955530664
1628054750526522474,,6364,,0,0,"""T8""",,,0.401177879919,-0.151449301668,-1.25704813474,,0.0592266212952,-0.1157035683,-0.139857991296,0.981603093864
1628054750542866182,,6365,,0,0,"""T8""",,,0.402260861893,-0.150788864897,-1.25677146531,,0.0597446055877,-0.116258713541,-0.141678391508,0.981244988272
1628054750559017393,,6366,,0,0,"""T8""",,,0.403269909141,-0.149746655497,-1.25656213447,,0.0604784993315,-0.116748114317,-0.14341386502,0.980889745202
1628054750575643772,,6367,,0,0,"""T8""",,,0.404264005864,-0.148502381642,-1.25637948619,,0.0613378914439,-0.117210673154,-0.145129878229,0.98052875512
1628054750590184242,,6368,,0,0,"""T8""",,,0.405233846781,-0.147666007693,-1.25615591702,,0.0620588150496,-0.117673528998,-0.146709262369,0.980192856729
1628054750609270689,,6369,,0,0,"""T8""",,,0.406199759014,-0.147492007396,-1.25585773587,,0.0625610844923,-0.11816116797,-0.148255348547,0.979869583525
1628054750623050599,,6370,,0,0,"""T8""",,,0.407136787236,-0.147724817982,-1.2555214559,,0.0629250485813,-0.11864975026,-0.149664819829,0.979572925682
1628054750635791871,,6371,,0,0,"""T8""",,,0.407965068195,-0.148206193146,-1.25518669367,,0.0631277521024,-0.119094031292,-0.150511142784,0.979376278313
1628054750659713449,,6372,,0,0,"""T8""",,,0.408654077181,-0.149115567903,-1.25483484297,,0.0631138584245,-0.119509908036,-0.150647907205,0.979305483907
1628054750676340105,,6373,,0,0,"""T8""",,,0.409235636385,-0.150269062523,-1.25448408177,,0.0629389206717,-0.119881062868,-0.150221696519,0.97933684957
1628054750693335011,,6374,,0,0,"""T8""",,,0.409725252314,-0.150962299466,-1.25423095244,,0.0627463766496,-0.120113644718,-0.149245653062,0.979469927875
1628054750709858788,,6375,,0,0,"""T8""",,,0.410080039401,-0.150720996095,-1.25416098254,,0.0626422753956,-0.12012871885,-0.147564313087,0.979729457424
1628054750726209097,,6376,,0,0,"""T8""",,,0.410339882028,-0.150018969612,-1.25419066394,,0.0625208002329,-0.120004813857,-0.145332634984,0.980085924497
1628054750742811914,,6377,,0,0,"""T8""",,,0.410647213874,-0.149574015484,-1.25416455672,,0.0622074306154,-0.119885204333,-0.143029584669,0.980459234883
1628054750759102702,,6378,,0,0,"""T8""",,,0.411084231887,-0.149765381182,-1.25400130042,,0.0615237619178,-0.119818604816,-0.140701878189,0.980847240978
1628054750773315470,,6379,,0,0,"""T8""",,,0.411573940699,-0.150212056153,-1.25378070033,,0.0606478269962,-0.119757446075,-0.138302489644,0.981250435184
1628054750792877680,,6380,,0,0,"""T8""",,,0.412021492759,-0.150492981856,-1.25358985676,,0.0599395699476,-0.119700148287,-0.136170911618,0.981599004321
1628054750809307053,,6381,,0,0,"""T8""",,,0.412372586122,-0.150371212861,-1.25347479268,,0.0595630541601,-0.119634982957,-0.134409035432,0.981872662124
1628054750826176530,,6382,,0,0,"""T8""",,,0.412678353955,-0.150086436382,-1.25339050327,,0.0593540479683,-0.119573163978,-0.132915731782,0.982096107156
1628054750842691792,,6383,,0,0,"""T8""",,,0.413000250878,-0.149933863851,-1.25328714391,,0.0591803066637,-0.119547079407,-0.131726596406,0.982269968444
1628054750859712213,,6384,,0,0,"""T8""",,,0.413185985838,-0.150087989095,-1.25319798643,,0.0589535961758,-0.119487378895,-0.130763812022,0.982419495556
1628054750873117898,,6385,,0,0,"""T8""",,,0.413388897595,-0.150374448543,-1.25308966679,,0.0587623022118,-0.119463427467,-0.130105505736,0.982521266291
1628054750892645023,,6386,,0,0,"""T8""",,,0.414129621527,-0.150562869469,-1.25281208362,,0.0587394111651,-0.119716069276,-0.130020776836,0.982503100211
1628054750909521524,,6387,,0,0,"""T8""",,,0.416078217388,-0.150581506048,-1.25214264952,,0.0589777864622,-0.120543295746,-0.130689648502,0.982298910887
1628054750926124760,,6388,,0,0,"""T8""",,,0.418562406107,-0.150508664656,-1.25129860277,,0.0593848892876,-0.12164671207,-0.131931734033,0.981972265353
1628054750942583425,,6389,,0,0,"""T8""",,,0.420092030331,-0.150333735909,-1.25079744914,,0.059815631909,-0.122372745061,-0.133475826741,0.981647189738
1628054750959520770,,6390,,0,0,"""T8""",,,0.419794530815,-0.14988567214,-1.25097100764,,0.0602528532398,-0.122335529393,-0.135298030233,0.981375593206
1628054750976884187,,6391,,0,0,"""T8""",,,0.41854650652,-0.149324792082,-1.25149154302,,0.0607133042141,-0.121920426623,-0.137421885088,0.981103730378
1628054750994151602,,6392,,0,0,"""T8""",,,0.417481163134,-0.149134513476,-1.25189654362,,0.0611029166363,-0.121631553485,-0.139647948739,0.980801024259
1628054751009661605,,6393,,0,0,"""T8""",,,0.417119404327,-0.149534755694,-1.25197503628,,0.0614031395662,-0.121716594043,-0.142024481974,0.980430401256
1628054751026920071,,6394,,0,0,"""T8""",,,0.416935384037,-0.150309991649,-1.2519405136,,0.0616324944807,-0.121928503206,-0.144503018562,0.980027424798
1628054751043641113,,6395,,0,0,"""T8""",,,0.416490665393,-0.151294461521,-1.25197078319,,0.0617529798658,-0.122030018649,-0.146739745634,0.979674788426
1628054751060046784,,6396,,0,0,"""T8""",,,0.41550614853,-0.152557638291,-1.25215242016,,0.061744065399,-0.12191054851,-0.148749312801,0.979387119831
1628054751075916915,,6397,,0,0,"""T8""",,,0.414258902081,-0.154025634584,-1.25239751754,,0.0616265692988,-0.121681362306,-0.150517608115,0.979152828557
1628054751093486712,,6398,,0,0,"""T8""",,,0.413150668768,-0.155318231489,-1.25262179366,,0.0614247174137,-0.121437810701,-0.151658279468,0.979019728346
1628054751109639739,,6399,,0,0,"""T8""",,,0.412424446208,-0.156353346223,-1.25275861361,,0.061134300393,-0.121254191223,-0.15199643018,0.9790082245
1628054751126400515,,6400,,0,0,"""T8""",,,0.411842451624,-0.157217669495,-1.25287429813,,0.0607595406412,-0.121055836214,-0.151707261893,0.97910094956
1628054751143723132,,6401,,0,0,"""T8""",,,0.411087247111,-0.157787001688,-1.2530852955,,0.0603372421828,-0.12071437085,-0.150929755978,0.979289368183
1628054751159678705,,6402,,0,0,"""T8""",,,0.409953505549,-0.157809542693,-1.25349384187,,0.0598785088733,-0.120111219398,-0.14944819986,0.979618851752
1628054751176260694,,6403,,0,0,"""T8""",,,0.408644766472,-0.157541799505,-1.25399684476,,0.0593724091528,-0.119364986122,-0.147477243559,0.98003947867
1628054751192483088,,6404,,0,0,"""T8""",,,0.407459640025,-0.157618548018,-1.2544038869,,0.0588224779588,-0.118703219344,-0.145802358535,0.98040355673
1628054751209205543,,6405,,0,0,"""T8""",,,0.406466936696,-0.158496150236,-1.25462803105,,0.0581758231063,-0.118215558248,-0.144847492478,0.980642574701
1628054751226117973,,6406,,0,0,"""T8""",,,0.405601005753,-0.159714270375,-1.2547553854,,0.0574850443584,-0.117812473314,-0.144189462046,0.980828777026
1628054751243727011,,6407,,0,0,"""T8""",,,0.404961967183,-0.160529489291,-1.25485692355,,0.0569116905209,-0.117452814851,-0.143343683708,0.981029298292
1628054751259447268,,6408,,0,0,"""T8""",,,0.404548449979,-0.160601009677,-1.2549810402,,0.0565043512008,-0.117077479614,-0.141978326521,0.981296222789
1628054751276007699,,6409,,0,0,"""T8""",,,0.40435918552,-0.160269683534,-1.25508197756,,0.0562140948502,-0.116745540455,-0.140424989979,0.981575914799
1628054751289658394,,6410,,0,0,"""T8""",,,0.404494910398,-0.15981396281,-1.25509063543,,0.0560565578504,-0.116593163746,-0.139194357243,0.981778298498
1628054751310144348,,6411,,0,0,"""T8""",,,0.40510245316,-0.159273624898,-1.25495008272,,0.0560332611117,-0.116708444828,-0.138344809673,0.981886004683
1628054751325898671,,6412,,0,0,"""T8""",,,0.406035046579,-0.158606848578,-1.25471652131,,0.0561430968176,-0.117003313784,-0.137818318514,0.981918677043
1628054751343068498,,6413,,0,0,"""T8""",,,0.406955992701,-0.157970381363,-1.25448948867,,0.0563980964427,-0.11734965691,-0.13795101454,0.981844096753
1628054751359572026,,6414,,0,0,"""T8""",,,0.407743295046,-0.157422664565,-1.25431033935,,0.0568234312109,-0.117704353552,-0.13897555263,0.981632608765
1628054751376214269,,6415,,0,0,"""T8""",,,0.408521731027,-0.156909873815,-1.25413666497,,0.0573937457866,-0.118110161419,-0.140658770642,0.981310887515
1628054751392828946,,6416,,0,0,"""T8""",,,0.409324358476,-0.156420855373,-1.25394279491,,0.0580451462896,-0.118567704566,-0.142637999891,0.980931629327
1628054751409437448,,6417,,0,0,"""T8""",,,0.410453560066,-0.155937017935,-1.25361766299,,0.0588133186595,-0.119211640592,-0.144929152401,0.98047188592
1628054751426006552,,6418,,0,0,"""T8""",,,0.411606619052,-0.155481848245,-1.25327141098,,0.0596619377687,-0.119906887825,-0.147515725736,0.97994994877
1628054751443571204,,6419,,0,0,"""T8""",,,0.411908197408,-0.155096352317,-1.25321328272,,0.0604196314135,-0.120249981414,-0.149987304799,0.979486201286
1628054751459960216,,6420,,0,0,"""T8""",,,0.410649289054,-0.15471619818,-1.25369846545,,0.0610533924068,-0.119954200233,-0.152350862291,0.979118321696
1628054751475961306,,6421,,0,0,"""T8""",,,0.4085379038,-0.154388116915,-1.2544714387,,0.0615965758342,-0.119306744121,-0.154599791047,0.978810843453
1628054751489310114,,6422,,0,0,"""T8""",,,0.406824198217,-0.154321884985,-1.2550819501,,0.0619783560976,-0.11876584402,-0.156304415994,0.97858177339
1628054751506268051,,6423,,0,0,"""T8""",,,0.40621219528,-0.154829916736,-1.25525757748,,0.062160835224,-0.118633755181,-0.15749108856,0.978395942203
1628054751526530662,,6424,,0,0,"""T8""",,,0.405996566065,-0.15560835618,-1.25527377149,,0.0621825524884,-0.118608748387,-0.158134155041,0.978293863817
1628054751543079477,,6425,,0,0,"""T8""",,,0.405316024036,-0.155950779223,-1.25550571378,,0.0620873446241,-0.118242862914,-0.15772646409,0.978410010953
1628054751559400894,,6426,,0,0,"""T8""",,,0.403511294702,-0.155403160452,-1.25623425036,,0.0618805102754,-0.117180108322,-0.155752182299,0.978867142349
1628054751576037221,,6427,,0,0,"""T8""",,,0.401234311767,-0.15443510149,-1.25717402816,,0.0615556726043,-0.115774315955,-0.152725639413,0.979531564576
1628054751592393314,,6428,,0,0,"""T8""",,,0.399600059337,-0.153712300912,-1.25785594146,,0.0611396020591,-0.114643350803,-0.149686098579,0.980159641624
1628054751606375122,,6429,,0,0,"""T8""",,,0.399297146516,-0.153567313068,-1.25800800981,,0.0605725453975,-0.114121973063,-0.146892693412,0.980678172812
1628054751627022285,,6430,,0,0,"""T8""",,,0.399647173342,-0.153649753219,-1.25790665711,,0.0599148307581,-0.113877150739,-0.144086349065,0.98116325431
1628054751642806734,,6431,,0,0,"""T8""",,,0.399722161721,-0.153592070246,-1.25791044515,,0.0593737884959,-0.113526229856,-0.141530730538,0.981608680019
1628054751659608799,,6432,,0,0,"""T8""",,,0.399087775564,-0.153288785344,-1.2581769978,,0.0590166227006,-0.112889548897,-0.139362814638,0.982013744248
1628054751676524339,,6433,,0,0,"""T8""",,,0.398175284569,-0.152852188911,-1.25854814823,,0.0587757018726,-0.112146626835,-0.137446325947,0.982383356151
1628054751693041282,,6434,,0,0,"""T8""",,,0.397351160853,-0.152248008276,-1.2589105185,,0.0586559849951,-0.111452946206,-0.135635478829,0.982721086112
1628054751709286650,,6435,,0,0,"""T8""",,,0.396630397938,-0.151447031957,-1.25926338976,,0.0586471360575,-0.110783755522,-0.133673698916,0.983066027875
1628054751827533602,,6436,,0,0,"""T8""",,,0.395995904319,-0.1504773513,-1.25960791268,,0.0587595819218,-0.110163380518,-0.131817750535,0.983379591902
1628054751844384081,,6437,,0,0,"""T8""",,,0.39576799852,-0.149384771016,-1.25983500807,,0.0590302788211,-0.109821838666,-0.130691925735,0.983551834161
1628054751859884692,,6438,,0,0,"""T8""",,,0.396491722734,-0.148156665358,-1.25977047108,,0.0595189042445,-0.110044693689,-0.130663221017,0.983501290341
1628054751876482126,,6439,,0,0,"""T8""",,,0.397626605152,-0.146804160612,-1.25958596848,,0.0601663654781,-0.11054680076,-0.131365171208,0.98331205886
1628054751893074872,,6440,,0,0,"""T8""",,,0.397866064986,-0.14540403824,-1.25969491883,,0.0608317993707,-0.110702862485,-0.132322030655,0.983125245646
1628054751909894100,,6441,,0,0,"""T8""",,,0.396292226387,-0.14383889146,-1.26041243916,,0.0614827332594,-0.1100855796,-0.133349074738,0.983015291306
1628054751926386685,,6442,,0,0,"""T8""",,,0.393823435092,-0.142218223731,-1.26141929285,,0.0621512363613,-0.109122164408,-0.134630758273,0.982905964973
1628054751943965914,,6443,,0,0,"""T8""",,,0.391907790806,-0.140958279667,-1.26218669224,,0.062793473679,-0.10846973245,-0.1362449566,0.982714917261
1628054751958626804,,6444,,0,0,"""T8""",,,0.391176941042,-0.140178770619,-1.26249627214,,0.0634449451623,-0.108435929839,-0.138417130122,0.982373190871
1628054751976439216,,6445,,0,0,"""T8""",,,0.391000239065,-0.139766797875,-1.26257274891,,0.064069465984,-0.10871295012,-0.140921337172,0.981945912326
1628054751989422710,,6446,,0,0,"""T8""",,,0.390931043648,-0.13979251374,-1.26256110562,,0.0645165608874,-0.1090353493,-0.143158896054,0.981557148848
1628054752009119494,,6447,,0,0,"""T8""",,,0.390882149706,-0.140570987807,-1.26244482135,,0.0646879444907,-0.109407116929,-0.145168973353,0.981209214071
1628054752023111643,,6448,,0,0,"""T8""",,,0.390933795108,-0.141786530237,-1.26224153805,,0.0646826983128,-0.109824909078,-0.146912648403,0.980903314106
1628054752043748998,,6449,,0,0,"""T8""",,,0.390896277835,-0.142558663097,-1.26214709955,,0.0646475193045,-0.110012716603,-0.147675045566,0.980770096073
1628054752059329590,,6450,,0,0,"""T8""",,,0.390725838419,-0.142361992879,-1.26226068824,,0.0646880375877,-0.109824920278,-0.146949308813,0.98089746932
