rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054749092973023,,6278,,0,0,"""T8""",,,0.411734248728,0.178440731706,-1.24421297279,,0.00167380891727,-0.126431553479,0.149656319272,0.980619827839
1628054749109005318,,6279,,0,0,"""T8""",,,0.410196567842,0.178855715637,-1.24468911271,,0.00116495365226,-0.126014417469,0.151260784806,0.980428061845
1628054749125993573,,6280,,0,0,"""T8""",,,0.408808754699,0.179228865073,-1.24511566356,,0.00104973518894,-0.125593483376,0.152770581289,0.980248093333
1628054749140208647,,6281,,0,0,"""T8""",,,0.408064507579,0.179529103123,-1.24531759549,,0.00138808872094,-0.125346369257,0.153964861844,0.98009243556
1628054749158936608,,6282,,0,0,"""T8""",,,0.408211695714,0.17981363065,-1.24519008696,,0.00250518093188,-0.125335347583,0.154868789054,0.979949199138
1628054749176107774,,6283,,0,0,"""T8""",,,0.409003479358,0.180029941142,-1.24483800155,,0.00407543914939,-0.12549675808,0.155458485366,0.979829890254
1628054749192288399,,6284,,0,0,"""T8""",,,0.410192376297,0.179982882681,-1.2444006948,,0.0051833165574,-0.125822968562,0.155439319802,0.97978586011
1628054749209016483,,6285,,0,0,"""T8""",,,0.411906553728,0.179401493536,-1.24388123374,,0.00530345346735,-0.126414212589,0.154593453894,0.979842938562
1628054749225586344,,6286,,0,0,"""T8""",,,0.414015278056,0.178550113136,-1.24327428764,,0.00496135525897,-0.127171132354,0.153137220259,0.979975448581
1628054749242701938,,6287,,0,0,"""T8""",,,0.415886164077,0.178037945465,-1.24271013464,,0.00481823228199,-0.127788702794,0.151426588446,0.980161629726
1628054749258777554,,6288,,0,0,"""T8""",,,0.417257201551,0.178133154059,-1.24224753185,,0.00514509200482,-0.128123487569,0.149485558307,0.980414181772
1628054749276134763,,6289,,0,0,"""T8""",,,0.418395794273,0.17856617917,-1.24182928489,,0.00567080805339,-0.128318898688,0.147289863513,0.980718001406
1628054749292372299,,6290,,0,0,"""T8""",,,0.419465970873,0.179145064721,-1.24141292468,,0.00624378903304,-0.128502562507,0.145124440667,0.98101325335
1628054749306172065,,6291,,0,0,"""T8""",,,0.420593492252,0.179994510779,-1.24093029007,,0.00689196130862,-0.128752696285,0.143045793104,0.98128137919
1628054749325890912,,6292,,0,0,"""T8""",,,0.421654582668,0.18099065904,-1.2404481613,,0.00758738807693,-0.128991041464,0.140997497903,0.981541363545
1628054749343075021,,6293,,0,0,"""T8""",,,0.42243408589,0.181572693531,-1.24012908656,,0.00809479262223,-0.129111013919,0.139095707786,0.98179285213
1628054749356330222,,6294,,0,0,"""T8""",,,0.422838328037,0.181525307278,-1.24004712183,,0.00835830904681,-0.129047216086,0.137234206151,0.982060959082
1628054749375865897,,6295,,0,0,"""T8""",,,0.422955647719,0.1810689173,-1.2401309972,,0.00843377977097,-0.12886520875,0.13551963802,0.982322277587
1628054749392935895,,6296,,0,0,"""T8""",,,0.422841352027,0.180298956998,-1.24032616939,,0.00825374910371,-0.12865535391,0.134388067674,0.982506754584
1628054749409033779,,6297,,0,0,"""T8""",,,0.422614275155,0.179020499751,-1.24060731793,,0.00767119369129,-0.128495549953,0.134019087511,0.982582785628
1628054749425852571,,6298,,0,0,"""T8""",,,0.422156993613,0.177429490988,-1.240996741,,0.00683356276282,-0.12830858073,0.134233594549,0.982584119873
1628054749442224228,,6299,,0,0,"""T8""",,,0.421172429494,0.176206904921,-1.24151208989,,0.00611525062966,-0.127952424262,0.134929618201,0.982539963038
1628054749459378399,,6300,,0,0,"""T8""",,,0.41943531544,0.175676739468,-1.24218385263,,0.00565876563006,-0.127350920788,0.136214104367,0.982443606075
1628054749476159984,,6301,,0,0,"""T8""",,,0.417170254559,0.175507046903,-1.2429804174,,0.0053215523921,-0.126579870929,0.137979567638,0.982298761208
1628054749492452858,,6302,,0,0,"""T8""",,,0.414754508084,0.175397960648,-1.24382871942,,0.00505029723358,-0.125725198534,0.139802486483,0.982152194787
1628054749509268109,,6303,,0,0,"""T8""",,,0.412176324997,0.17527490407,-1.24475539341,,0.00485416894602,-0.124748496391,0.141592604228,0.98202127478
1628054749525776687,,6304,,0,0,"""T8""",,,0.409446350355,0.17521077533,-1.24573233133,,0.0047237923794,-0.123687604297,0.143439787149,0.981888023041
1628054749542577218,,6305,,0,0,"""T8""",,,0.406977693735,0.175134769297,-1.24660791235,,0.00457812190184,-0.122743548977,0.145191422405,0.981749720063
1628054749559729905,,6306,,0,0,"""T8""",,,0.404807094309,0.174943948978,-1.24738059534,,0.00433885244922,-0.121948270989,0.14691063891,0.981594141047
1628054749576428079,,6307,,0,0,"""T8""",,,0.402899244181,0.17474426244,-1.24805458353,,0.00408416994562,-0.12127026401,0.148534622314,0.98143482137
1628054749592121685,,6308,,0,0,"""T8""",,,0.401559290889,0.174785351774,-1.24848938744,,0.00396806379034,-0.120816014566,0.149722476371,0.981310819854
1628054749606312033,,6309,,0,0,"""T8""",,,0.401025192665,0.175242922072,-1.24857331133,,0.00405283011499,-0.120701207511,0.150375526423,0.981224741905
1628054749626128408,,6310,,0,0,"""T8""",,,0.401058423043,0.175948355068,-1.24842027391,,0.0042764873502,-0.120810614264,0.150593024043,0.981176970911
1628054749642931929,,6311,,0,0,"""T8""",,,0.401249091765,0.1766364014,-1.24822880794,,0.00460680219698,-0.120904387198,0.150331062737,0.98120409605
1628054749656131381,,6312,,0,0,"""T8""",,,0.401512082251,0.177191821904,-1.248049452,,0.00503530271536,-0.120915499258,0.149536959624,0.981321958112
1628054749676266044,,6313,,0,0,"""T8""",,,0.401934072505,0.17772830955,-1.24783122874,,0.00557060124491,-0.120910921683,0.148263162974,0.981512889332
1628054749692862031,,6314,,0,0,"""T8""",,,0.402363033901,0.178323691891,-1.24762094531,,0.00620605614235,-0.120851638663,0.146623415585,0.981762670049
1628054749709021880,,6315,,0,0,"""T8""",,,0.402616088437,0.179084073905,-1.24747562506,,0.00700318492064,-0.120639351642,0.144577573871,0.982086771813
1628054749726269188,,6316,,0,0,"""T8""",,,0.402878987283,0.179901117142,-1.24733762834,,0.00790041628311,-0.120371926998,0.142165059821,0.982464899312
1628054749743978549,,6317,,0,0,"""T8""",,,0.403550636979,0.180530594346,-1.2470828905,,0.00870637000948,-0.120304606395,0.139619264464,0.982831349618
1628054749758960761,,6318,,0,0,"""T8""",,,0.405068428648,0.180917764836,-1.2465647209,,0.00941360735126,-0.120632401563,0.136780569384,0.983183748609
1628054749777042201,,6319,,0,0,"""T8""",,,0.406991236567,0.181108634317,-1.2459292556,,0.0100292387537,-0.121159529243,0.133808194164,0.98352180963
1628054749792450381,,6320,,0,0,"""T8""",,,0.408397898524,0.18102153208,-1.24549485546,,0.0103838400154,-0.121555879241,0.131415147196,0.983791849517
1628054749808763963,,6321,,0,0,"""T8""",,,0.409029753606,0.180479526311,-1.24537433349,,0.0103443474594,-0.121735412731,0.129731228945,0.983993542661
1628054749826463111,,6322,,0,0,"""T8""",,,0.409143620054,0.179672482247,-1.24545616918,,0.0100439517318,-0.121784946063,0.128627853304,0.984135367366
1628054749842247045,,6323,,0,0,"""T8""",,,0.408594593903,0.179077905688,-1.24572439805,,0.00971299038092,-0.121634813071,0.128431272996,0.984182929228
1628054749859945261,,6324,,0,0,"""T8""",,,0.407230157977,0.178943913032,-1.24618968618,,0.0094196394686,-0.121246166221,0.129441811263,0.9841013439
1628054749875944985,,6325,,0,0,"""T8""",,,0.405203695994,0.179013363019,-1.24683913248,,0.00909580287579,-0.120658114419,0.131358837672,0.983922629865
1628054749892668402,,6326,,0,0,"""T8""",,,0.402830739164,0.179006072828,-1.24762058494,,0.00876738829257,-0.119917862295,0.133607159513,0.983713355674
1628054749909353039,,6327,,0,0,"""T8""",,,0.399977837382,0.17880302409,-1.24860104867,,0.00856100721847,-0.118923509958,0.136233362599,0.983475662561
1628054749926702166,,6328,,0,0,"""T8""",,,0.396780190682,0.178511765053,-1.24970915771,,0.00834935307273,-0.117774582346,0.139189376505,0.983201786779
1628054749943280988,,6329,,0,0,"""T8""",,,0.393957108632,0.178209209674,-1.25068797974,,0.00777832665235,-0.116825370581,0.141760742759,0.982952299064
1628054749959588958,,6330,,0,0,"""T8""",,,0.39175268876,0.17789316427,-1.25146286415,,0.00646906266262,-0.116231108741,0.143646045214,0.9827585127
1628054749975909715,,6331,,0,0,"""T8""",,,0.389922175065,0.177578944195,-1.25211289282,,0.00480150443719,-0.115842967059,0.145149374943,0.982593003991
1628054749992543431,,6332,,0,0,"""T8""",,,0.388450596543,0.17738083285,-1.25261792979,,0.00356020347648,-0.115559518379,0.146465434064,0.982436358899
1628054750008898844,,6333,,0,0,"""T8""",,,0.387170946786,0.177339121699,-1.25302291787,,0.00311303024815,-0.115284885118,0.147772163627,0.982274448392
1628054750023208658,,6334,,0,0,"""T8""",,,0.386249501259,0.177417997473,-1.25328463242,,0.00309177803318,-0.115110756045,0.148890717041,0.982126014893
1628054750043459547,,6335,,0,0,"""T8""",,,0.386170960155,0.177618820462,-1.25325140194,,0.00317664542548,-0.115215881355,0.149480394362,0.982023839481
1628054750059229435,,6336,,0,0,"""T8""",,,0.387380061059,0.178000582972,-1.25276280826,,0.00327933208049,-0.115782870747,0.149372190357,0.981973279459
1628054750076013055,,6337,,0,0,"""T8""",,,0.389431528205,0.178504113451,-1.25197611808,,0.00348817398147,-0.116629399006,0.14873516802,0.981969075747
1628054750092393691,,6338,,0,0,"""T8""",,,0.391476235603,0.178954482653,-1.25121765466,,0.00374842166093,-0.117388163885,0.14773589136,0.982028550867
1628054750109387488,,6339,,0,0,"""T8""",,,0.393110393155,0.179341502403,-1.25063613414,,0.00408270339867,-0.117867955958,0.146372344062,0.982173922167
1628054750125799726,,6340,,0,0,"""T8""",,,0.394739438147,0.179671053706,-1.25008460174,,0.00446837505507,-0.118259718533,0.144646227872,0.982380853518
1628054750142570934,,6341,,0,0,"""T8""",,,0.396727740112,0.179794603262,-1.24944907828,,0.00478276742432,-0.118769559451,0.142729913263,0.982598131864
1628054750159217661,,6342,,0,0,"""T8""",,,0.399380072228,0.179676751314,-1.24863038084,,0.00487673989346,-0.119540465393,0.140527253676,0.982821644815
1628054750176033743,,6343,,0,0,"""T8""",,,0.402388522177,0.179344220679,-1.24772426186,,0.0048994122557,-0.120428467365,0.138133739444,0.983052414693
1628054750189757262,,6344,,0,0,"""T8""",,,0.405196924662,0.178749057434,-1.24691052829,,0.00517569647341,-0.121212465537,0.136010678356,0.983250652549
1628054750209156952,,6345,,0,0,"""T8""",,,0.407807654483,0.177731531434,-1.24621219712,,0.00607445223765,-0.121825871749,0.134096882529,0.983432551881
1628054750226215319,,6346,,0,0,"""T8""",,,0.410215367403,0.176457980698,-1.24560773916,,0.00722718292141,-0.122341085524,0.132455799974,0.983583187978
1628054750242442478,,6347,,0,0,"""T8""",,,0.411858554713,0.175385814974,-1.2452138504,,0.00785226209539,-0.122741461207,0.131735765281,0.983625215123
1628054750258951105,,6348,,0,0,"""T8""",,,0.412446129165,0.174649294831,-1.24510691052,,0.00745526464247,-0.123034757856,0.132332071274,0.983511611676
1628054750276032239,,6349,,0,0,"""T8""",,,0.412275912847,0.174122521675,-1.24521298673,,0.00653063660473,-0.123209611742,0.133847875983,0.983291151417
1628054750292355161,,6350,,0,0,"""T8""",,,0.411672618636,0.173876355889,-1.24542508561,,0.00577940308381,-0.123215339178,0.135742706823,0.983035348416
1628054750309360657,,6351,,0,0,"""T8""",,,0.410519334332,0.174159973524,-1.24574429398,,0.00552947171298,-0.122968085612,0.138054727605,0.982745728584
1628054750323143613,,6352,,0,0,"""T8""",,,0.408929677632,0.174717158433,-1.24616939027,,0.00545258374543,-0.122549508197,0.140745035558,0.98241677629
1628054750342916530,,6353,,0,0,"""T8""",,,0.407576838865,0.174868937199,-1.24658999369,,0.00526486772552,-0.122155669853,0.143158727837,0.98211804389
1628054750359503942,,6354,,0,0,"""T8""",,,0.406761026247,0.174114606463,-1.24699685864,,0.00478349212725,-0.121839946395,0.145032298788,0.981884808913
1628054750375868493,,6355,,0,0,"""T8""",,,0.406187564824,0.17296065649,-1.24739739123,,0.00419103080208,-0.121549603459,0.14662975847,0.981686224356
1628054750392562413,,6356,,0,0,"""T8""",,,0.405638563044,0.172244764008,-1.24770966106,,0.00375195758121,-0.121323101917,0.148088460759,0.981497037971
1628054750409272830,,6357,,0,0,"""T8""",,,0.40486031916,0.172488595792,-1.24793256213,,0.0036110246238,-0.121134174109,0.149641357307,0.981285349196
1628054750425762295,,6358,,0,0,"""T8""",,,0.404100747298,0.173170024425,-1.24806949676,,0.00362364239697,-0.121009494411,0.15105575627,0.98108395664
1628054750442456729,,6359,,0,0,"""T8""",,,0.403895988199,0.173563790508,-1.24804686765,,0.00362053426106,-0.121067316395,0.151770866463,0.98096646259
1628054750459514351,,6360,,0,0,"""T8""",,,0.404500389369,0.17324407528,-1.24783302377,,0.00349366506629,-0.121376458386,0.151464904257,0.980976010121
1628054750475987182,,6361,,0,0,"""T8""",,,0.405660035276,0.172637214652,-1.24745877988,,0.0033510064023,-0.121868175671,0.150459752437,0.981070222467
1628054750492248578,,6362,,0,0,"""T8""",,,0.40715304232,0.172297780932,-1.24694382589,,0.00334735483563,-0.122454490224,0.149160376699,0.981195635469
1628054750508809222,,6363,,0,0,"""T8""",,,0.409027216296,0.172429354,-1.2462514644,,0.00355603119199,-0.12313915553,0.147603196638,0.981344689373
1628054750525904406,,6364,,0,0,"""T8""",,,0.411236903903,0.172820358055,-1.24541571892,,0.0039034180338,-0.123917931961,0.145751223673,0.981522129279
1628054750542501556,,6365,,0,0,"""T8""",,,0.413422533039,0.173407672562,-1.24456402064,,0.00432419569203,-0.124691298518,0.143899864709,0.981695579262
1628054750558567657,,6366,,0,0,"""T8""",,,0.415486507623,0.174373407835,-1.24370319259,,0.00487532087343,-0.125437041271,0.142107400904,0.981859086902
1628054750576090423,,6367,,0,0,"""T8""",,,0.417528865629,0.175535671221,-1.24282501936,,0.00549986523221,-0.126177180256,0.140315417942,0.982018662833
1628054750590384068,,6368,,0,0,"""T8""",,,0.419483060982,0.176292667699,-1.2420380981,,0.00596188696048,-0.126879147794,0.138644939171,0.982162776021
1628054750609305737,,6369,,0,0,"""T8""",,,0.421442129317,0.176387239321,-1.24135279775,,0.00619590738683,-0.127559302278,0.136991468177,0.982305234019
1628054750623191248,,6370,,0,0,"""T8""",,,0.423308904741,0.176079631245,-1.24076159936,,0.00626738943464,-0.128201795822,0.135459947031,0.982433520462
1628054750635655032,,6371,,0,0,"""T8""",,,0.42472946178,0.17555070035,-1.240348614,,0.00613712393233,-0.128726228329,0.134485999663,0.982499572389
1628054750659790866,,6372,,0,0,"""T8""",,,0.425596029175,0.174633556159,-1.24017090792,,0.00568602126378,-0.129116295623,0.134205268279,0.982489489681
1628054750675803032,,6373,,0,0,"""T8""",,,0.426018351824,0.173501988449,-1.24017182034,,0.0050336924981,-0.129388782164,0.134482523098,0.982419287255
1628054750692490351,,6374,,0,0,"""T8""",,,0.425970553421,0.172849825721,-1.24026692537,,0.00449917005559,-0.129512820395,0.135347104702,0.982286795224
1628054750709123255,,6375,,0,0,"""T8""",,,0.42527961503,0.173151678108,-1.24044785469,,0.00425175916017,-0.129440891796,0.136978353021,0.982071234116
1628054750725985742,,6376,,0,0,"""T8""",,,0.42411496154,0.173927389751,-1.24072451812,,0.00412205153158,-0.129220052987,0.139196239584,0.981788976045
1628054750742745879,,6377,,0,0,"""T8""",,,0.422967469082,0.174441496113,-1.24104162922,,0.00392085662294,-0.128961279619,0.141491319179,0.98149570648
1628054750759063621,,6378,,0,0,"""T8""",,,0.421979510554,0.174311156801,-1.24141554126,,0.00353171032196,-0.128668819961,0.143797792539,0.981200314234
1628054750773158397,,6379,,0,0,"""T8""",,,0.421013941166,0.173919678121,-1.2418285558,,0.00307059892929,-0.128337606281,0.146181140492,0.980893013738
1628054750792749918,,6380,,0,0,"""T8""",,,0.420144095175,0.173686541272,-1.24217601021,,0.00269731806742,-0.128065387344,0.148329560395,0.980607119367
1628054750809833097,,6381,,0,0,"""T8""",,,0.41935094719,0.173852841057,-1.24241830315,,0.0024957819327,-0.127891745987,0.150165519998,0.980350849943
1628054750825805050,,6382,,0,0,"""T8""",,,0.418650471623,0.174179168471,-1.24259639983,,0.00238224752888,-0.127777853665,0.151767187338,0.980119312052
1628054750842383103,,6383,,0,0,"""T8""",,,0.418167005998,0.174366479192,-1.24272610449,,0.00226532669654,-0.127704638047,0.153056864721,0.979928563661
1628054750859432904,,6384,,0,0,"""T8""",,,0.41771410083,0.174243967874,-1.2429073778,,0.00208061868692,-0.127574092324,0.154106344737,0.979781484059
1628054750873146106,,6385,,0,0,"""T8""",,,0.417479381001,0.173984863947,-1.24304015173,,0.0018926616882,-0.127484540005,0.15484408616,0.979677201364
1628054750892620574,,6386,,0,0,"""T8""",,,0.418149034255,0.173808867206,-1.24284001458,,0.00180363159409,-0.1277115878,0.154977614611,0.97962668207
1628054750908851690,,6387,,0,0,"""T8""",,,0.420508028545,0.173781575977,-1.24200775619,,0.00183269866818,-0.128575585786,0.154303643242,0.979620000632
1628054750925514927,,6388,,0,0,"""T8""",,,0.423768302544,0.173829375739,-1.24083529057,,0.00196106264236,-0.129756067122,0.153025215375,0.979664636872
1628054750943282516,,6389,,0,0,"""T8""",,,0.426259554821,0.173968717434,-1.23993428242,,0.00223395098622,-0.130567551286,0.151459592485,0.979799528403
1628054750959172400,,6390,,0,0,"""T8""",,,0.427081509722,0.174369209399,-1.23962250489,,0.00276492838527,-0.130619801278,0.14966118184,0.980067524886
1628054750976268165,,6391,,0,0,"""T8""",,,0.427139626237,0.174868034903,-1.23958928327,,0.00344042404222,-0.130302804394,0.147575224993,0.980423834685
1628054750993402011,,6392,,0,0,"""T8""",,,0.42747262234,0.174988726419,-1.23951344208,,0.00396473097708,-0.130101798001,0.145355871338,0.980780033307
1628054751009140693,,6393,,0,0,"""T8""",,,0.42864881306,0.174509464317,-1.23921926619,,0.0042348419552,-0.130258597919,0.142930017955,0.981114556894
1628054751026157283,,6394,,0,0,"""T8""",,,0.430094151718,0.17364538367,-1.23888340446,,0.00435328735904,-0.130531217765,0.140370507528,0.981447283706
1628054751043686653,,6395,,0,0,"""T8""",,,0.4311320767,0.172576714567,-1.23871567916,,0.00433271755265,-0.130679453765,0.138051025047,0.981756600388
1628054751059445347,,6396,,0,0,"""T8""",,,0.431494877306,0.171237444821,-1.23882507235,,0.00415255666726,-0.130591072632,0.135960635672,0.982060809507
1628054751075932794,,6397,,0,0,"""T8""",,,0.431448593441,0.169702061249,-1.2391023789,,0.00383331495008,-0.130378317997,0.134110809001,0.982344690423
1628054751093759398,,6398,,0,0,"""T8""",,,0.431123391182,0.168366860116,-1.2394301959,,0.00344965197349,-0.130138420318,0.132909640699,0.982541153778
1628054751109105246,,6399,,0,0,"""T8""",,,0.430639155843,0.167325744706,-1.239740784,,0.0029667886955,-0.129956457085,0.132538320882,0.982616970607
1628054751125752480,,6400,,0,0,"""T8""",,,0.429881433561,0.166484371761,-1.24010072846,,0.00241994666835,-0.129748157297,0.132816197098,0.982608476111
1628054751143567686,,6401,,0,0,"""T8""",,,0.428630776875,0.165954216897,-1.24059483085,,0.00198890570185,-0.129356916825,0.133608407793,0.982553624842
1628054751159374077,,6402,,0,0,"""T8""",,,0.426542031451,0.1659888083,-1.24131240001,,0.00179337552933,-0.128651350615,0.135135794798,0.982437749047
1628054751176364566,,6403,,0,0,"""T8""",,,0.423957856907,0.166324734553,-1.24216128644,,0.00171361729924,-0.127761976529,0.137176610931,0.982271102233
1628054751192245234,,6404,,0,0,"""T8""",,,0.421693835488,0.166306267891,-1.24295681712,,0.00156996453593,-0.126925497857,0.138932575112,0.982132981209
1628054751208816537,,6405,,0,0,"""T8""",,,0.420103043981,0.165470912525,-1.24365620069,,0.00125553299838,-0.126202215362,0.139982824334,0.982077508838
1628054751225890299,,6406,,0,0,"""T8""",,,0.418835741524,0.164289261969,-1.24430317552,,0.000877024044918,-0.125532329124,0.140748599159,0.982054324876
1628054751243990720,,6407,,0,0,"""T8""",,,0.417656881803,0.163512443806,-1.24484609596,,0.000575154474717,-0.124973352812,0.141695695376,0.98198964363
1628054751259459887,,6408,,0,0,"""T8""",,,0.416338774138,0.163488534968,-1.24530454973,,0.000395905665888,-0.124512393216,0.143155381399,0.981836566833
1628054751275662329,,6409,,0,0,"""T8""",,,0.415106814502,0.163867139236,-1.24566146819,,0.000293178570637,-0.124162227434,0.144796358245,0.981640295609
1628054751289528606,,6410,,0,0,"""T8""",,,0.41440629075,0.164354045677,-1.24581144063,,0.000269694270031,-0.124018981722,0.146090963422,0.981466581114
1628054751309309255,,6411,,0,0,"""T8""",,,0.414425811731,0.164908355216,-1.24569013421,,0.00031944213005,-0.124159812864,0.146973461054,0.981316992909
1628054751326410077,,6412,,0,0,"""T8""",,,0.414977007596,0.165576141416,-1.24536185906,,0.000448683611027,-0.124507897531,0.147510000595,0.981192326641
1628054751342724328,,6413,,0,0,"""T8""",,,0.415942786008,0.166196117797,-1.24491284351,,0.000678667151129,-0.124928644765,0.147371108515,0.981159584116
1628054751359046073,,6414,,0,0,"""T8""",,,0.417352291659,0.166703411311,-1.24435120504,,0.00103724909119,-0.125380829647,0.146321279906,0.981258709372
1628054751376187122,,6415,,0,0,"""T8""",,,0.41917849208,0.167154535461,-1.24366674958,,0.00149654419615,-0.125905462643,0.144595604359,0.981446731123
1628054751392628782,,6416,,0,0,"""T8""",,,0.421219975441,0.16757037133,-1.24291841853,,0.00199411673271,-0.126491176417,0.14257050226,0.981666775272
1628054751409480349,,6417,,0,0,"""T8""",,,0.423789674051,0.167967746345,-1.24199428268,,0.00253220268503,-0.127266099527,0.140230070903,0.981902467191
1628054751425668180,,6418,,0,0,"""T8""",,,0.426573656029,0.168319599647,-1.24100426244,,0.00310828926863,-0.128101227128,0.137589447215,0.982165748823
1628054751443240485,,6419,,0,0,"""T8""",,,0.428430571176,0.168598508029,-1.24034559268,,0.00365282106557,-0.128599952958,0.13507247232,0.982448032325
1628054751459036220,,6420,,0,0,"""T8""",,,0.428649296448,0.168869396289,-1.24026697455,,0.00422072753382,-0.128485839653,0.13268798221,0.982785568598
1628054751475520545,,6421,,0,0,"""T8""",,,0.427941519207,0.169087613593,-1.24052335403,,0.00475680972918,-0.128035304099,0.130427558856,0.983144437789
1628054751489225643,,6422,,0,0,"""T8""",,,0.427299863635,0.169067376602,-1.24077739331,,0.00502667575117,-0.127681998929,0.128690340474,0.983417935544
1628054751506109854,,6423,,0,0,"""T8""",,,0.42746231685,0.168501474834,-1.2408048133,,0.00484414746657,-0.127723577848,0.127419460769,0.983578925615
1628054751526043062,,6424,,0,0,"""T8""",,,0.427689336287,0.167694840889,-1.24083074147,,0.00439581802395,-0.127863199894,0.126672507742,0.983659369233
1628054751542412097,,6425,,0,0,"""T8""",,,0.426759795939,0.167374850378,-1.24119379589,,0.00400696143873,-0.127644006172,0.127020885741,0.983644573275
1628054751559296533,,6426,,0,0,"""T8""",,,0.423663219407,0.168015735169,-1.24218044495,,0.00380716000497,-0.126729222218,0.129010449851,0.983504709495
1628054751576532064,,6427,,0,0,"""T8""",,,0.419401041522,0.169115512204,-1.24349474404,,0.0036674239234,-0.125455357956,0.132094279385,0.983259174641
1628054751592489651,,6428,,0,0,"""T8""",,,0.415780414325,0.169957404532,-1.24461086032,,0.00352481938439,-0.124375459923,0.135204998211,0.982974022585
1628054751606170880,,6429,,0,0,"""T8""",,,0.413670424201,0.170198238833,-1.24528798228,,0.00332596578141,-0.123761586108,0.138075513875,0.982653123042
1628054751626082842,,6430,,0,0,"""T8""",,,0.412213040551,0.170200600493,-1.24577569222,,0.00312341712892,-0.123339916558,0.140972674019,0.982295380437
1628054751642473842,,6431,,0,0,"""T8""",,,0.410632836638,0.170330518255,-1.24629302141,,0.00301295819007,-0.122846530848,0.143631726764,0.981972290347
1628054751659886604,,6432,,0,0,"""T8""",,,0.408575759265,0.170697380987,-1.24695020298,,0.00304640014077,-0.122142827082,0.145927894369,0.981721395755
1628054751676139740,,6433,,0,0,"""T8""",,,0.406392799252,0.171190848146,-1.24763577546,,0.00317177470214,-0.121368645466,0.147986491209,0.981508833461
1628054751692617762,,6434,,0,0,"""T8""",,,0.404362074872,0.171842535757,-1.24823672184,,0.00332964063387,-0.12067915551,0.149918084886,0.981300169542
1628054751709195886,,6435,,0,0,"""T8""",,,0.402336475285,0.172686964014,-1.24879469696,,0.00346540454771,-0.120057991967,0.151969923069,0.981060248924
1628054751827195716,,6436,,0,0,"""T8""",,,0.400461427303,0.1736911977,-1.24926883474,,0.00363385845345,-0.119522217214,0.15389507558,0.980824928505
1628054751843606069,,6437,,0,0,"""T8""",,,0.399456575819,0.174794832703,-1.249425127,,0.00394000580659,-0.119277375264,0.155063373904,0.980669533624
1628054751859573832,,6438,,0,0,"""T8""",,,0.400099112702,0.176003262905,-1.24899284167,,0.00443371220662,-0.119608856082,0.155095380921,0.980621989637
1628054751876387495,,6439,,0,0,"""T8""",,,0.401616007188,0.177315954418,-1.24824090061,,0.00506552542172,-0.120231623896,0.154370982688,0.980657073993
1628054751893111307,,6440,,0,0,"""T8""",,,0.402404158582,0.178670930783,-1.24774952515,,0.00579153642322,-0.120495555341,0.153399256679,0.980773137529
1628054751909444677,,6441,,0,0,"""T8""",,,0.401426204688,0.180189957647,-1.24786995042,,0.00667629926028,-0.119965089163,0.152386500453,0.980990396941
1628054751925519773,,6442,,0,0,"""T8""",,,0.39972188332,0.181757667717,-1.24824886319,,0.00765519186684,-0.119075432554,0.151126127188,0.981286570315
1628054751943376506,,6443,,0,0,"""T8""",,,0.398803793883,0.182958433115,-1.24841911194,,0.00849049238843,-0.118482927598,0.149508433521,0.981599172632
1628054751958429122,,6444,,0,0,"""T8""",,,0.399452470732,0.183665471817,-1.24813762741,,0.0091344537243,-0.118498288784,0.1472916057,0.981926626689
1628054751975914673,,6445,,0,0,"""T8""",,,0.400886640619,0.183992785459,-1.24765193657,,0.00963444512368,-0.118810185591,0.14471675819,0.982266958197
1628054751989145390,,6446,,0,0,"""T8""",,,0.402274358588,0.183888382985,-1.24723888335,,0.00989565237524,-0.11914259214,0.142399428012,0.982562731689
1628054752009308387,,6447,,0,0,"""T8""",,,0.403567997965,0.183041613205,-1.24696131275,,0.00980913526176,-0.119469612102,0.140295432913,0.982826528007
1628054752023059368,,6448,,0,0,"""T8""",,,0.40480866417,0.181768423096,-1.24675698422,,0.00948398758883,-0.119817441961,0.138449516555,0.983049116752
1628054752043402490,,6449,,0,0,"""T8""",,,0.405304129586,0.180971788933,-1.24671693154,,0.00915292305852,-0.119989464576,0.137611991981,0.983148865662
1628054752059835036,,6450,,0,0,"""T8""",,,0.404661412788,0.181197044517,-1.24688424356,,0.008894689293,-0.119909295179,0.1382993593,0.983064561791
1628054752075821044,,6451,,0,0,"""T8""",,,0.403275289802,0.181898083933,-1.2472158861,,0.00863106630037,-0.119654614506,0.13999536871,0.982857860864
1628054752092508739,,6452,,0,0,"""T8""",,,0.401643119995,0.182345079406,-1.24767452835,,0.00835915683481,-0.119259636254,0.141901549811,0.982634832386
1628054752109715147,,6453,,0,0,"""T8""",,,0.399774681261,0.182201207028,-1.24831550857,,0.00805174946815,-0.118666066261,0.1438946432,0.982419394
1628054752125837900,,6454,,0,0,"""T8""",,,0.397663994717,0.181798709659,-1.24908081575,,0.00773568211304,-0.117930473617,0.14609717411,0.982185409346
1628054752142333602,,6455,,0,0,"""T8""",,,0.395788508109,0.181422372401,-1.24976430085,,0.00748881155305,-0.117259614022,0.148080444498,0.981970611871
