rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1628054557201062164,,2526,,0,0,"""T8""",,,0.306101039869,-0.152694042985,-0.206973033801,,0.233538702849,-0.133044469955,0.684632964664,0.677522359027
1628054557215051823,,2527,,0,0,"""T8""",,,0.307671497103,-0.152778093309,-0.20946972901,,0.23622492778,-0.128854088791,0.682116738703,0.679934674862
1628054557234762690,,2528,,0,0,"""T8""",,,0.31155039871,-0.152617855863,-0.212150480233,,0.236325457432,-0.126604489662,0.678984902999,0.683447937203
1628054557251842588,,2529,,0,0,"""T8""",,,0.317306887339,-0.152357145493,-0.214853521139,,0.234686068229,-0.125879091728,0.675097706915,0.687982550479
1628054557268091838,,2530,,0,0,"""T8""",,,0.324007971001,-0.152114219146,-0.216968702194,,0.23270360917,-0.126297826306,0.670415073781,0.6931388881
1628054557284778684,,2531,,0,0,"""T8""",,,0.331868105462,-0.151847199364,-0.218442780659,,0.231090984338,-0.128009183302,0.664392879001,0.699137116938
1628054557301875920,,2532,,0,0,"""T8""",,,0.340672487562,-0.15163755929,-0.219324596581,,0.229116876713,-0.1308556258,0.657533466382,0.705713824854
1628054557318125339,,2533,,0,0,"""T8""",,,0.348836353836,-0.151745047382,-0.219167397914,,0.22601366359,-0.134014203159,0.651405817735,0.711778390964
1628054557334730883,,2534,,0,0,"""T8""",,,0.356113754996,-0.152338184802,-0.217690893302,,0.22097010423,-0.137024549266,0.646217532792,0.717495216881
1628054557351622453,,2535,,0,0,"""T8""",,,0.362742106466,-0.153213186164,-0.215189750373,,0.214783924856,-0.140342970299,0.641770788799,0.722704622204
1628054557367703958,,2536,,0,0,"""T8""",,,0.367860101961,-0.154016833693,-0.212085984683,,0.209121431308,-0.14454508296,0.639095022391,0.725901162911
1628054557384859816,,2537,,0,0,"""T8""",,,0.371222947212,-0.154666881283,-0.20817529581,,0.204591273484,-0.150272564125,0.638670335617,0.726402622303
1628054557401528395,,2538,,0,0,"""T8""",,,0.37308038588,-0.155203876532,-0.203661064962,,0.200606262174,-0.156905375162,0.64003786524,0.724906450434
1628054557417914158,,2539,,0,0,"""T8""",,,0.373322860477,-0.155455442418,-0.199576390721,,0.197056806744,-0.16314098607,0.642847136513,0.722011906174
1628054557434627868,,2540,,0,0,"""T8""",,,0.371765181902,-0.155177195878,-0.196209350003,,0.193615453842,-0.168917010582,0.64746299346,0.717475972887
1628054557451692567,,2541,,0,0,"""T8""",,,0.368612260632,-0.154649936136,-0.193252469818,,0.190650331243,-0.174308064569,0.653482134127,0.711498594658
1628054557468163869,,2542,,0,0,"""T8""",,,0.364333437814,-0.154486800908,-0.190852733015,,0.189071968727,-0.178206999433,0.659459834053,0.705412491572
1628054557484679715,,2543,,0,0,"""T8""",,,0.358804011736,-0.155132877454,-0.188984712002,,0.189300638555,-0.180393934058,0.664988633981,0.699580884154
1628054557498126300,,2544,,0,0,"""T8""",,,0.352140623121,-0.15616400767,-0.187670104013,,0.19089265935,-0.181061404933,0.670504705217,0.693685952381
1628054557518403645,,2545,,0,0,"""T8""",,,0.345158173369,-0.156865909427,-0.187152803431,,0.193427516066,-0.179713593213,0.675880001923,0.68809522847
1628054557534678091,,2546,,0,0,"""T8""",,,0.337728251858,-0.156915487513,-0.187518825205,,0.196486873086,-0.175934276217,0.681484656091,0.682655625238
1628054557551477897,,2547,,0,0,"""T8""",,,0.3299665104,-0.156660561587,-0.188709209143,,0.200446077663,-0.170118785308,0.686922989266,0.677508505963
1628054557568263903,,2548,,0,0,"""T8""",,,0.32305042604,-0.156356355235,-0.190751789661,,0.20607843893,-0.163004356187,0.690935472681,0.673475633905
1628054557584829645,,2549,,0,0,"""T8""",,,0.31697407498,-0.156042048966,-0.193861935533,,0.21482771841,-0.15439897728,0.692984930505,0.670657806419
1628054557601497593,,2550,,0,0,"""T8""",,,0.311743902342,-0.155628080099,-0.197826619402,,0.225220309576,-0.144486324047,0.693536672591,0.668884443001
1628054557618048902,,2551,,0,0,"""T8""",,,0.30855705345,-0.155129577593,-0.202018530377,,0.233706034431,-0.134616603667,0.69293977957,0.668651120823
1628054557634712211,,2552,,0,0,"""T8""",,,0.30792674921,-0.154480674953,-0.206435831296,,0.239136887938,-0.124427700394,0.691360182692,0.670337522439
1628054557651278516,,2553,,0,0,"""T8""",,,0.309350493029,-0.153726380756,-0.211069757282,,0.242722200874,-0.114321712452,0.688686209204,0.673593189186
1628054557668132208,,2554,,0,0,"""T8""",,,0.312492485977,-0.153057404519,-0.215279592306,,0.24448476271,-0.106820727589,0.684986482163,0.677945464041
1628054557684821932,,2555,,0,0,"""T8""",,,0.317716116251,-0.152564412478,-0.219079865677,,0.243954803621,-0.102640343596,0.680083440304,0.683694030895
1628054557702275488,,2556,,0,0,"""T8""",,,0.324651776341,-0.15221466388,-0.222460336176,,0.241603102727,-0.101045287242,0.674183227148,0.690575677903
1628054557718014050,,2557,,0,0,"""T8""",,,0.331853846667,-0.151990527312,-0.224747755755,,0.238843902537,-0.102392822391,0.667985300359,0.697326995497
1628054557734521646,,2558,,0,0,"""T8""",,,0.339259225951,-0.151868718084,-0.225820362778,,0.236206546822,-0.107496670041,0.661209302052,0.703884359855
1628054557751469028,,2559,,0,0,"""T8""",,,0.346927941603,-0.151879675766,-0.225800778906,,0.233108199137,-0.115530986334,0.654087115031,0.710269811158
1628054557767883194,,2560,,0,0,"""T8""",,,0.353596969984,-0.15202192584,-0.224375668377,,0.229322908398,-0.12442614875,0.64816098503,0.715413499087
1628054557784718690,,2561,,0,0,"""T8""",,,0.359009009938,-0.152372020954,-0.220979992703,,0.224349530157,-0.133912783638,0.643644094621,0.719344795044
1628054557801623636,,2562,,0,0,"""T8""",,,0.363412108443,-0.15280432937,-0.216173563919,,0.218695808607,-0.14427114946,0.640335086753,0.72203113188
1628054557815575727,,2563,,0,0,"""T8""",,,0.366312839357,-0.152969677256,-0.211338803324,,0.213708393192,-0.154287307065,0.639253199084,0.722412276348
1628054557835064105,,2564,,0,0,"""T8""",,,0.367480803477,-0.152571959524,-0.206667831207,,0.210057528902,-0.164160517147,0.641309982352,0.71947805088
1628054557851122044,,2565,,0,0,"""T8""",,,0.367175745868,-0.151890312235,-0.201969966436,,0.207150093563,-0.173720979828,0.645582431137,0.714236084577
1628054557867981510,,2566,,0,0,"""T8""",,,0.365640280021,-0.151442078345,-0.198058576666,,0.204425395551,-0.181209374475,0.65042583536,0.708745125523
1628054557884774179,,2567,,0,0,"""T8""",,,0.362810035411,-0.151444442337,-0.195138136702,,0.201295304736,-0.186197796021,0.655601525303,0.70356038907
1628054557901253857,,2568,,0,0,"""T8""",,,0.358742694196,-0.151704343804,-0.192984476594,,0.198331659209,-0.189118348369,0.661406632327,0.698169084091
1628054557918364406,,2569,,0,0,"""T8""",,,0.353840295528,-0.152113645152,-0.19177916501,,0.196670498733,-0.189494590875,0.667087167045,0.693114151148
1628054557934996643,,2570,,0,0,"""T8""",,,0.347957544912,-0.152771801626,-0.191583632967,,0.196546027126,-0.186781611714,0.672596115783,0.68854684211
1628054557951343809,,2571,,0,0,"""T8""",,,0.341227078419,-0.153598985054,-0.192343591216,,0.197695377069,-0.181500112034,0.677981662809,0.684335525975
1628054557965190663,,2572,,0,0,"""T8""",,,0.334461001184,-0.154204379669,-0.194081382155,,0.200505014592,-0.174775154636,0.682646842783,0.680620799333
1628054557984872599,,2573,,0,0,"""T8""",,,0.327535178201,-0.154335860406,-0.197104299633,,0.205834650757,-0.16660252819,0.68647603482,0.67721957131
1628054558001555596,,2574,,0,0,"""T8""",,,0.320568280758,-0.154229600775,-0.201118385314,,0.212789333353,-0.156969526347,0.689532759671,0.674259475833
1628054558018195463,,2575,,0,0,"""T8""",,,0.314741616717,-0.154199109736,-0.205252399625,,0.219150354284,-0.147016280695,0.691548223308,0.672398981459
1628054558034771045,,2576,,0,0,"""T8""",,,0.31014004582,-0.15437180565,-0.209366351016,,0.224600732333,-0.136577477668,0.692501575545,0.671820416106
1628054558051759811,,2577,,0,0,"""T8""",,,0.306699896855,-0.154587547232,-0.213618057862,,0.229476834666,-0.125837193807,0.692416369731,0.672357757399
1628054558068667277,,2578,,0,0,"""T8""",,,0.305372611791,-0.154723618642,-0.217569965972,,0.232585771278,-0.116488259566,0.691188042144,0.674235444618
1628054558085086375,,2579,,0,0,"""T8""",,,0.306686847203,-0.154710193764,-0.221188524271,,0.232976244748,-0.108100737518,0.688859397383,0.677870954215
1628054558101580488,,2580,,0,0,"""T8""",,,0.310106518205,-0.154636193797,-0.224478148909,,0.231644719532,-0.101108536713,0.685421632525,0.682872589422
1628054558118315721,,2581,,0,0,"""T8""",,,0.314971737871,-0.154626035433,-0.227046728819,,0.230325663497,-0.0985157091951,0.680781564334,0.688317663175
1628054558135365355,,2582,,0,0,"""T8""",,,0.321533535735,-0.15476325605,-0.228975187405,,0.230206625364,-0.103031081281,0.674203985379,0.694145872298
1628054558151823990,,2583,,0,0,"""T8""",,,0.329536032074,-0.155018053046,-0.230159487675,,0.230044692868,-0.1119460897,0.666378200249,0.700348203765
1628054558167877063,,2584,,0,0,"""T8""",,,0.337551929764,-0.155320063574,-0.229949539412,,0.227953229427,-0.120150851536,0.659455251588,0.70620101191
1628054558185043718,,2585,,0,0,"""T8""",,,0.345592468373,-0.155627273605,-0.227923784298,,0.222684897411,-0.125385684467,0.654016931958,0.712005420841
1628054558201822063,,2586,,0,0,"""T8""",,,0.35363414868,-0.155998120984,-0.2245195031,,0.215497652676,-0.129881274692,0.649507829926,0.717517383093
1628054558218080927,,2587,,0,0,"""T8""",,,0.360193236102,-0.156437592513,-0.220396528935,,0.208315222587,-0.135292070361,0.646504400956,0.721341031192
1628054558234800699,,2588,,0,0,"""T8""",,,0.364819727444,-0.157043693551,-0.215343348139,,0.201340764833,-0.142567020063,0.645217758302,0.723070249408
1628054558248076297,,2589,,0,0,"""T8""",,,0.367957349792,-0.157644733421,-0.209585623015,,0.194366268335,-0.150775288818,0.645450414039,0.723106028901
1628054558268738289,,2590,,0,0,"""T8""",,,0.36947873171,-0.157797035144,-0.204445239995,,0.188720859113,-0.158790535854,0.647216249814,0.721305156668
1628054558284679827,,2591,,0,0,"""T8""",,,0.369294225826,-0.15711586814,-0.200317420094,,0.185028873326,-0.166790186948,0.650936342457,0.717096386577
1628054558301507856,,2592,,0,0,"""T8""",,,0.367518983972,-0.155990567605,-0.196804000209,,0.182727437652,-0.17462361724,0.656162816663,0.711032793801
1628054558315084986,,2593,,0,0,"""T8""",,,0.364334233196,-0.155141651616,-0.194036987638,,0.181355056992,-0.180672696107,0.661682856998,0.704729392703
1628054558334638111,,2594,,0,0,"""T8""",,,0.359568647967,-0.154866963026,-0.192035119011,,0.180665052493,-0.184494282823,0.667268359365,0.698623600377
1628054558351394408,,2595,,0,0,"""T8""",,,0.353386155639,-0.154894042512,-0.190767005752,,0.180893754812,-0.186515435739,0.673192420541,0.692315973113
1628054558368988458,,2596,,0,0,"""T8""",,,0.346461952378,-0.155070060609,-0.190306761373,,0.182263896279,-0.186418455406,0.679061772915,0.686223826578
1628054558385427195,,2597,,0,0,"""T8""",,,0.338583852012,-0.155433151988,-0.190760919872,,0.184774082845,-0.183781603321,0.685069344562,0.680266751893
1628054558401202718,,2598,,0,0,"""T8""",,,0.329962403986,-0.155978865511,-0.192035089869,,0.188391368919,-0.179002970084,0.691001950807,0.674524226992
1628054558417871840,,2599,,0,0,"""T8""",,,0.321904485277,-0.156459348953,-0.193920444479,,0.193283271803,-0.173008040013,0.695879245927,0.66967295751
1628054558434469194,,2600,,0,0,"""T8""",,,0.314343836876,-0.156722393639,-0.196560787125,,0.200406770352,-0.165878886984,0.699501149327,0.665597072816
1628054558451668151,,2601,,0,0,"""T8""",,,0.307350497762,-0.156889156565,-0.199837620112,,0.208767525722,-0.157519393129,0.702036932465,0.662380484652
1628054558465343787,,2602,,0,0,"""T8""",,,0.302429574936,-0.157065158006,-0.203140142653,,0.215639605414,-0.148635560586,0.703142520596,0.661057959967
1628054558484360588,,2603,,0,0,"""T8""",,,0.300130510303,-0.157284231025,-0.206300582845,,0.220065072913,-0.138703281855,0.702536751266,0.662400842698
1628054558501026991,,2604,,0,0,"""T8""",,,0.299904761704,-0.157461104651,-0.20947236718,,0.223035989687,-0.12828181157,0.700517359286,0.665638155053
1628054558619715139,,2605,,0,0,"""T8""",,,0.30159904376,-0.157521581513,-0.212512628043,,0.224790331148,-0.119733974356,0.697707375825,0.669580092391
1628054558635998265,,2606,,0,0,"""T8""",,,0.305538102445,-0.157519919125,-0.215493026271,,0.22509829809,-0.113834657936,0.694111556519,0.674226648803
1628054558651629708,,2607,,0,0,"""T8""",,,0.311386323669,-0.157435240549,-0.218342035146,,0.224212347627,-0.109809186789,0.689772790426,0.679620676007
1628054558668859980,,2608,,0,0,"""T8""",,,0.318000875544,-0.15708089634,-0.220694960199,,0.22309447142,-0.107707139241,0.685433347696,0.684696396109
1628054558685261795,,2609,,0,0,"""T8""",,,0.3254618244,-0.156230170869,-0.222513770575,,0.222170998823,-0.107794395145,0.681510188367,0.688886259704
1628054558701533641,,2610,,0,0,"""T8""",,,0.333699761322,-0.155131369004,-0.223813347887,,0.221013619188,-0.109810133506,0.677604262262,0.692782201328
1628054558717742465,,2611,,0,0,"""T8""",,,0.341346118294,-0.154280779246,-0.224309613075,,0.219301076173,-0.113021090659,0.67323379798,0.697057762537
1628054558732077020,,2612,,0,0,"""T8""",,,0.348189850595,-0.153813178642,-0.223883007118,,0.216729043047,-0.117319439893,0.667761527319,0.70239533993
1628054558751494557,,2613,,0,0,"""T8""",,,0.35443407138,-0.153587909005,-0.222668219929,,0.213575403646,-0.122799903265,0.661777680496,0.708064991588
1628054558768251140,,2614,,0,0,"""T8""",,,0.359321967371,-0.153653743263,-0.220777425269,,0.210402089726,-0.129041704267,0.656669528485,0.712646005783
1628054558784927999,,2615,,0,0,"""T8""",,,0.362752544556,-0.154115776817,-0.217959168436,,0.207237561232,-0.13638890238,0.652453213583,0.716069455156
1628054558801840734,,2616,,0,0,"""T8""",,,0.364818390079,-0.154834654697,-0.214468628754,,0.20405415361,-0.144506098064,0.649127985665,0.718409874823
1628054558817619324,,2617,,0,0,"""T8""",,,0.365060145893,-0.155472088717,-0.211179605299,,0.20135928985,-0.151972014005,0.648125318772,0.718534977936
1628054558834716952,,2618,,0,0,"""T8""",,,0.363161152125,-0.155801315559,-0.208267239696,,0.19934619652,-0.15865653969,0.650515148138,0.715485316683
1628054558851176375,,2619,,0,0,"""T8""",,,0.359455952971,-0.156059283614,-0.20554648434,,0.197863639654,-0.164695650688,0.65522472346,0.710215378962
1628054558867950598,,2620,,0,0,"""T8""",,,0.354457994485,-0.156598552678,-0.203357902265,,0.196892783594,-0.169071017803,0.660524775234,0.704524835623
1628054558884612746,,2621,,0,0,"""T8""",,,0.347886420032,-0.157712247235,-0.201783211331,,0.196031416964,-0.171640140053,0.666222657388,0.698755119243
1628054558901148245,,2622,,0,0,"""T8""",,,0.34001273576,-0.15910774258,-0.200753124046,,0.195660141677,-0.172530519166,0.672521489076,0.69257864221
1628054558918001659,,2623,,0,0,"""T8""",,,0.332170347913,-0.16024887477,-0.200399118557,,0.196912556209,-0.171141033662,0.678346918195,0.686863633031
1628054558934397929,,2624,,0,0,"""T8""",,,0.32433846067,-0.160910435485,-0.20085947383,,0.200649918207,-0.166728453431,0.683616251123,0.681623102852
1628054558951697353,,2625,,0,0,"""T8""",,,0.316542167497,-0.161350217349,-0.202012331793,,0.205975728702,-0.160016679453,0.688379576998,0.676832489952
1628054558968332303,,2626,,0,0,"""T8""",,,0.310183922956,-0.161726595441,-0.20359426073,,0.211406476246,-0.152639240523,0.691816910182,0.673348295342
1628054558984772666,,2627,,0,0,"""T8""",,,0.305471318774,-0.162017513916,-0.205632115885,,0.217131937291,-0.144463373815,0.693764489718,0.67132323678
1628054559001278009,,2628,,0,0,"""T8""",,,0.302203313865,-0.162191935271,-0.208100798298,,0.222968102546,-0.135642693375,0.694396376863,0.670596716947
1628054559017939715,,2629,,0,0,"""T8""",,,0.301160181343,-0.162359640282,-0.210638041896,,0.226932947471,-0.12828853748,0.693498624624,0.671642126543
1628054559034640919,,2630,,0,0,"""T8""",,,0.302807281054,-0.162681425288,-0.213240131566,,0.22781019994,-0.122530373344,0.69088208068,0.675107969888
1628054559051641554,,2631,,0,0,"""T8""",,,0.306675521542,-0.163027754045,-0.21587865827,,0.226872710234,-0.118251190672,0.686756868022,0.680375215216
1628054559069078551,,2632,,0,0,"""T8""",,,0.312136587314,-0.163077075977,-0.218148572293,,0.225873123842,-0.117209363276,0.681575056419,0.68607487897
1628054559081847021,,2633,,0,0,"""T8""",,,0.319502161967,-0.16256556142,-0.220225861749,,0.225965143854,-0.120917768967,0.674936038623,0.691939296961
1628054559098240564,,2634,,0,0,"""T8""",,,0.328463141402,-0.161795435043,-0.221926763961,,0.225942419321,-0.127852263856,0.667193981824,0.698180501301
1628054559117809660,,2635,,0,0,"""T8""",,,0.337453744469,-0.16126413821,-0.222317205899,,0.224018749493,-0.13522879324,0.66000429897,0.704218076093
1628054559134563261,,2636,,0,0,"""T8""",,,0.346381007069,-0.161236523667,-0.220891082088,,0.218679577839,-0.141959601093,0.653870865027,0.710267277694
1628054559151453037,,2637,,0,0,"""T8""",,,0.355326330155,-0.161483969779,-0.218161585604,,0.211423089763,-0.14909444674,0.648267303755,0.716114953027
1628054559161078172,,2638,,0,0,"""T8""",,,0.362980762537,-0.161696363004,-0.214730235898,,0.205024323938,-0.157097563327,0.643407843455,0.720632867119
1628054559184758502,,2639,,0,0,"""T8""",,,0.369097241525,-0.161649604856,-0.210543564854,,0.200764288105,-0.166617607595,0.638956210751,0.723648557107
1628054559201439772,,2640,,0,0,"""T8""",,,0.373917175867,-0.16148797903,-0.205661842861,,0.197372845198,-0.177039139114,0.635279488478,0.725342039813
1628054559218126096,,2641,,0,0,"""T8""",,,0.376873126608,-0.161401448711,-0.200864127198,,0.193819564332,-0.186968519669,0.633716466724,0.725175971015
1628054559235388069,,2642,,0,0,"""T8""",,,0.3776606333,-0.161468525855,-0.196185151784,,0.189579629461,-0.196505425646,0.634977990825,0.72266737366
1628054559251551225,,2643,,0,0,"""T8""",,,0.376601436084,-0.161584921779,-0.191594646629,,0.185202317665,-0.205558963983,0.638356596112,0.718294138956
1628054559265171112,,2644,,0,0,"""T8""",,,0.374068831948,-0.161677680376,-0.187777051312,,0.181278351042,-0.212460979631,0.64311436644,0.713023424059
1628054559284788860,,2645,,0,0,"""T8""",,,0.369975410424,-0.161732401035,-0.184882270425,,0.177554727807,-0.216722168029,0.64964164861,0.706733011052
1628054559301564355,,2646,,0,0,"""T8""",,,0.364409049744,-0.161798906487,-0.182741041117,,0.174307226245,-0.218841119541,0.657549194037,0.699538857175
1628054559318213580,,2647,,0,0,"""T8""",,,0.357992148922,-0.161898520084,-0.181566133841,,0.172910138559,-0.218642653236,0.665007307882,0.692865610803
1628054559334772452,,2648,,0,0,"""T8""",,,0.35046716201,-0.162116550018,-0.181518075459,,0.174084803984,-0.215744998923,0.67158683539,0.68710967028
1628054559351672451,,2649,,0,0,"""T8""",,,0.342081383152,-0.162394480428,-0.182431399048,,0.177085162049,-0.210514793952,0.677731389991,0.681912406347
1628054559368069642,,2650,,0,0,"""T8""",,,0.334209341616,-0.16250904973,-0.184053284191,,0.181074169832,-0.203908491411,0.682973826045,0.677628382735
1628054559384746737,,2651,,0,0,"""T8""",,,0.326867221457,-0.162272373504,-0.186549725342,,0.186178924156,-0.195784786387,0.687350888043,0.674206557611
1628054559401272264,,2652,,0,0,"""T8""",,,0.32003431336,-0.161875838765,-0.189774878612,,0.192228949702,-0.186262574642,0.690800300504,0.67167643178
1628054559415154273,,2653,,0,0,"""T8""",,,0.315035499664,-0.161601802967,-0.193026219758,,0.197972529163,-0.176723435062,0.692766228309,0.670559958625
1628054559434905829,,2654,,0,0,"""T8""",,,0.312257430047,-0.161520928907,-0.196217266241,,0.203500347748,-0.167107594911,0.692941184425,0.671189373513
1628054559451704107,,2655,,0,0,"""T8""",,,0.311327187559,-0.16149668913,-0.199445323099,,0.20875370364,-0.157502544541,0.691641881694,0.673235729271
1628054559468743465,,2656,,0,0,"""T8""",,,0.312424479186,-0.161477518268,-0.202276729478,,0.212304910066,-0.149545899405,0.689332329441,0.676301403755
1628054559484848506,,2657,,0,0,"""T8""",,,0.315972666775,-0.161518365923,-0.204631914784,,0.213437482809,-0.143734087563,0.685991686213,0.680588245161
1628054559501449365,,2658,,0,0,"""T8""",,,0.321542078381,-0.161606705766,-0.206577672355,,0.212905829008,-0.139578173491,0.681680018401,0.685931041703
1628054559518168132,,2659,,0,0,"""T8""",,,0.328025215407,-0.161586135899,-0.207898467084,,0.211483172305,-0.137241200185,0.677029679867,0.691426448281
1628054559535003873,,2660,,0,0,"""T8""",,,0.335545651107,-0.161293101027,-0.208556659937,,0.209083737382,-0.137021377762,0.672205605783,0.696885038118
1628054559551288571,,2661,,0,0,"""T8""",,,0.343981975574,-0.160922003735,-0.208570529757,,0.20578186462,-0.138610653099,0.667035639887,0.702498659188
1628054559568227165,,2662,,0,0,"""T8""",,,0.351852799449,-0.160798461866,-0.207827592432,,0.202579452476,-0.14127673086,0.661671676937,0.707949887133
1628054559584805805,,2663,,0,0,"""T8""",,,0.358987276505,-0.161042666757,-0.206238852019,,0.200001216409,-0.144871821487,0.655530023496,0.713647011532
1628054559601180773,,2664,,0,0,"""T8""",,,0.36555045754,-0.161508506186,-0.203925115918,,0.197493807836,-0.149539753381,0.649185306411,0.719160966659
1628054559618095895,,2665,,0,0,"""T8""",,,0.370559136039,-0.162071996318,-0.201099058256,,0.19445522462,-0.155004124626,0.644579319975,0.722964997235
1628054559634560687,,2666,,0,0,"""T8""",,,0.373755957056,-0.162765177629,-0.197444743058,,0.190120561993,-0.161746568225,0.642341620788,0.724630569172
1628054559651182337,,2667,,0,0,"""T8""",,,0.375397248256,-0.163509583308,-0.193273838117,,0.185262277345,-0.169295445684,0.641858615133,0.72459261578
1628054559668442032,,2668,,0,0,"""T8""",,,0.37527770176,-0.164007888075,-0.189733052845,,0.181615182838,-0.17596344302,0.643257855398,0.722683972116
1628054559684753884,,2669,,0,0,"""T8""",,,0.373214379895,-0.163948983354,-0.187193350501,,0.18005055313,-0.181554571393,0.647147120188,0.718206335782
1628054559701588800,,2670,,0,0,"""T8""",,,0.369407200998,-0.163673157722,-0.185260801554,,0.179739422168,-0.186280210815,0.652891220713,0.71184722876
1628054559718143744,,2671,,0,0,"""T8""",,,0.364221436303,-0.163856218547,-0.183942003829,,0.179854368803,-0.18906644972,0.658824175361,0.7055898168
1628054559734986584,,2672,,0,0,"""T8""",,,0.357309665291,-0.165024902234,-0.183152771204,,0.179603990783,-0.189595350602,0.664660470824,0.700016048422
1628054559751173952,,2673,,0,0,"""T8""",,,0.349007312906,-0.166647730886,-0.182970388836,,0.179762547414,-0.188169258223,0.670714655218,0.694564329694
1628054559768743020,,2674,,0,0,"""T8""",,,0.340697054365,-0.167804790293,-0.183671251513,,0.1818236156,-0.184647849697,0.676279219344,0.689559106891
1628054559784998215,,2675,,0,0,"""T8""",,,0.332403695726,-0.168081068413,-0.185528066987,,0.186957006678,-0.178496451975,0.681328546106,0.684819324017
1628054559802741852,,2676,,0,0,"""T8""",,,0.324094359353,-0.167938169978,-0.188282100257,,0.193942758632,-0.170217494258,0.685826864938,0.680480508429
1628054559819278701,,2677,,0,0,"""T8""",,,0.317070490462,-0.167749075407,-0.191426978809,,0.200701259944,-0.161258317188,0.689104772859,0.677384212554
1628054559835072225,,2678,,0,0,"""T8""",,,0.311449315314,-0.167540440212,-0.195007840134,,0.206891204449,-0.151301235575,0.691194777607,0.675687609065
1628054559849431302,,2679,,0,0,"""T8""",,,0.307117618605,-0.167235237498,-0.198997697102,,0.212842467143,-0.140674718556,0.692080420502,0.675228405281
1628054559868828254,,2680,,0,0,"""T8""",,,0.30503553494,-0.166995494103,-0.202783120705,,0.21755270648,-0.13184934534,0.691137086954,0.676473278905
1628054559884947263,,2681,,0,0,"""T8""",,,0.305751369513,-0.166891282388,-0.206210806047,,0.220658207429,-0.125310202107,0.687936895941,0.679963334265
1628054559901752353,,2682,,0,0,"""T8""",,,0.308722296593,-0.166833376598,-0.209425494048,,0.222585114764,-0.12059629549,0.682949751628,0.685194889758
1628054559914918935,,2683,,0,0,"""T8""",,,0.31326443178,-0.166750015136,-0.212262109662,,0.223536733482,-0.118770560296,0.676954187442,0.691127998924
1628054559935111682,,2684,,0,0,"""T8""",,,0.319655999357,-0.166600578777,-0.214928232306,,0.223515591811,-0.121101569836,0.669686013135,0.697779215664
1628054559951916800,,2685,,0,0,"""T8""",,,0.327612895415,-0.16647414055,-0.217228269992,,0.222483688811,-0.126293096846,0.661355167431,0.70509602496
1628054559968418311,,2686,,0,0,"""T8""",,,0.335604654357,-0.166481402364,-0.218392288671,,0.220588085883,-0.131577308002,0.653520652859,0.711996534171
1628054559984786258,,2687,,0,0,"""T8""",,,0.343558182672,-0.166739062029,-0.218049126689,,0.217617065082,-0.136009137376,0.646345765417,0.718596882169
1628054560001164013,,2688,,0,0,"""T8""",,,0.35154846247,-0.167166035921,-0.216565144334,,0.213781398612,-0.140536289596,0.639693292839,0.724803115343
1628054560019220084,,2689,,0,0,"""T8""",,,0.358266789294,-0.167499131566,-0.214267369842,,0.209906131586,-0.145271250057,0.634774628834,0.729312587591
1628054560034631884,,2690,,0,0,"""T8""",,,0.363428826123,-0.167615120713,-0.210958778704,,0.206240374018,-0.15050627071,0.631911030318,0.731779488893
1628054560051334138,,2691,,0,0,"""T8""",,,0.367314580982,-0.167561462265,-0.206834219834,,0.202554069336,-0.155976736445,0.630829265967,0.732596439988
1628054560068166343,,2692,,0,0,"""T8""",,,0.369466554196,-0.167285112163,-0.202813740857,,0.198966970026,-0.160975040771,0.631874563371,0.731596690296
1628054560081987864,,2693,,0,0,"""T8""",,,0.369604735705,-0.166589385491,-0.199007338901,,0.195236540938,-0.165597564759,0.635753402753,0.72820172378
1628054560101090266,,2694,,0,0,"""T8""",,,0.368020420076,-0.165676084849,-0.195301742542,,0.1916232434,-0.169763862398,0.641724322302,0.722945819393
1628054560118073702,,2695,,0,0,"""T8""",,,0.365113593126,-0.165093495705,-0.19228428674,,0.188997209401,-0.172489644985,0.647999518492,0.717372986142
1628054560134978526,,2696,,0,0,"""T8""",,,0.360707204357,-0.165114499672,-0.190112361669,,0.187632198978,-0.173519011319,0.654410538681,0.711640469255
1628054560151248004,,2697,,0,0,"""T8""",,,0.354978075708,-0.165490066057,-0.188616768988,,0.187256331551,-0.173085261684,0.661136293269,0.705602834607
1628054560168062499,,2698,,0,0,"""T8""",,,0.348847094878,-0.165962853566,-0.187908677831,,0.187905222298,-0.170935467689,0.666982359939,0.700433597745
1628054560184384437,,2699,,0,0,"""T8""",,,0.342261909667,-0.166536372078,-0.18807848799,,0.189369797751,-0.166480752183,0.671593951633,0.696695631522
1628054560201074111,,2700,,0,0,"""T8""",,,0.335270284704,-0.167215004898,-0.189048463385,,0.19183084687,-0.160302939957,0.675331268294,0.693852701728
1628054560218149102,,2701,,0,0,"""T8""",,,0.328938216878,-0.167718775087,-0.190687590218,,0.195906707215,-0.153918128285,0.678101364103,0.691453766968
1628054560234527063,,2702,,0,0,"""T8""",,,0.323275474918,-0.16787640583,-0.193200804978,,0.202940789501,-0.147628296643,0.67982545722,0.689099607968
1628054560251459861,,2703,,0,0,"""T8""",,,0.318269992399,-0.167844791497,-0.196389623407,,0.211570754644,-0.1411147599,0.680548747652,0.687151979105
